,ay,t
92970,1.863,58.10625
92971,1.879,58.106875
92972,1.86,58.1075
92973,1.825,58.108125
92974,1.859,58.10875
92975,1.837,58.109375
92976,1.8,58.11
92977,1.769,58.110625
92978,1.776,58.11125
92979,1.764,58.111875
92980,1.733,58.1125
92981,1.726,58.113125
92982,1.726,58.11375
92983,1.732,58.114375
92984,1.746,58.115
92985,1.742,58.115625
92986,1.705,58.11625
92987,1.639,58.116875
92988,1.67,58.1175
92989,1.665,58.118125
92990,1.665,58.11875
92991,1.743,58.119375
92992,1.81,58.12
92993,1.871,58.120625
92994,1.925,58.12125
92995,1.942,58.121875
92996,1.985,58.1225
92997,2.048,58.123125
92998,2.119,58.12375
92999,2.183,58.124375
93000,2.232,58.125
93001,2.259,58.125625
93002,2.279,58.12625
93003,2.287,58.126875
93004,2.293,58.1275
93005,2.364,58.128125
93006,2.448,58.12875
93007,2.504,58.129375
93008,2.487,58.13
93009,2.558,58.130625
93010,2.615,58.13125
93011,2.647,58.131875
93012,2.702,58.1325
93013,2.672,58.133125
93014,2.637,58.13375
93015,2.709,58.134375
93016,2.711,58.135
93017,2.711,58.135625
93018,2.723,58.13625
93019,2.669,58.136875
93020,2.617,58.1375
93021,2.572,58.138125
93022,2.552,58.13875
93023,2.518,58.139375
93024,2.474,58.14
93025,2.42,58.140625
93026,2.392,58.14125
93027,2.365,58.141875
93028,2.341,58.1425
93029,2.334,58.143125
93030,2.329,58.14375
93031,2.32,58.144375
93032,2.3,58.145
93033,2.295,58.145625
93034,2.276,58.14625
93035,2.238,58.146875
93036,2.16,58.1475
93037,2.138,58.148125
93038,2.141,58.14875
93039,2.145,58.149375
93040,2.098,58.15
93041,2.039,58.150625
93042,1.978,58.15125
93043,1.995,58.151875
93044,1.997,58.1525
93045,1.995,58.153125
93046,2.009,58.15375
93047,2.03,58.154375
93048,2.064,58.155
93049,2.111,58.155625
93050,2.159,58.15625
93051,2.167,58.156875
93052,2.139,58.1575
93053,2.078,58.158125
93054,2.126,58.15875
93055,2.194,58.159375
93056,2.238,58.16
93057,2.27,58.160625
93058,2.318,58.16125
93059,2.38,58.161875
93060,2.421,58.1625
93061,2.476,58.163125
93062,2.504,58.16375
93063,2.457,58.164375
93064,2.497,58.165
93065,2.541,58.165625
93066,2.575,58.16625
93067,2.551,58.166875
93068,2.516,58.1675
93069,2.473,58.168125
93070,2.422,58.16875
93071,2.408,58.169375
93072,2.391,58.17
93073,2.361,58.170625
93074,2.395,58.17125
93075,2.376,58.171875
93076,2.34,58.1725
93077,2.381,58.173125
93078,2.397,58.17375
93079,2.4,58.174375
93080,2.39,58.175
93081,2.416,58.175625
93082,2.478,58.17625
93083,2.558,58.176875
93084,2.569,58.1775
93085,2.611,58.178125
93086,2.664,58.17875
93087,2.715,58.179375
93088,2.837,58.18
93089,2.907,58.180625
93090,2.92,58.18125
93091,2.964,58.181875
93092,3.008,58.1825
93093,3.031,58.183125
93094,2.998,58.18375
93095,3.072,58.184375
93096,3.105,58.185
93097,3.071,58.185625
93098,3.126,58.18625
93099,3.142,58.186875
93100,3.142,58.1875
93101,3.165,58.188125
93102,3.236,58.18875
93103,3.279,58.189375
93104,3.266,58.19
93105,3.353,58.190625
93106,3.427,58.19125
93107,3.483,58.191875
93108,3.497,58.1925
93109,3.539,58.193125
93110,3.564,58.19375
93111,3.54,58.194375
93112,3.545,58.195
93113,3.539,58.195625
93114,3.522,58.19625
93115,3.498,58.196875
93116,3.498,58.1975
93117,3.489,58.198125
93118,3.435,58.19875
93119,3.482,58.199375
93120,3.515,58.2
93121,3.513,58.200625
93122,3.482,58.20125
93123,3.498,58.201875
93124,3.519,58.2025
93125,3.479,58.203125
93126,3.472,58.20375
93127,3.469,58.204375
93128,3.462,58.205
93129,3.496,58.205625
93130,3.465,58.20625
93131,3.406,58.206875
93132,3.417,58.2075
93133,3.443,58.208125
93134,3.438,58.20875
93135,3.374,58.209375
93136,3.4,58.21
93137,3.427,58.210625
93138,3.452,58.21125
93139,3.482,58.211875
93140,3.565,58.2125
93141,3.653,58.213125
93142,3.71,58.21375
93143,3.82,58.214375
93144,3.92,58.215
93145,3.996,58.215625
93146,3.969,58.21625
93147,4.029,58.216875
93148,4.128,58.2175
93149,4.219,58.218125
93150,4.262,58.21875
93151,4.284,58.219375
93152,4.292,58.22
93153,4.343,58.220625
93154,4.404,58.22125
93155,4.458,58.221875
93156,4.458,58.2225
