,t,Vdby
0,31.04875,134.58491614450614
1,31.049375,134.70399096844628
2,31.05,134.63338663657274
3,31.050625,134.55895419089592
4,31.05125,134.51823264590098
5,31.051875,134.51823264590098
6,31.0525,134.53291440481823
7,31.053125,134.57681136679943
8,31.05375,134.68639361718013
9,31.054375,134.676780013943
10,31.055,134.60595324194298
11,31.055625,134.48715608452852
12,31.05625,134.51496665991095
13,31.056875,134.5800541854438
14,31.0575,134.66876054182123
15,31.058125,134.76133429554937
16,31.05875,134.77561116968738
17,31.059375,134.76768247024313
18,31.06,134.7565701179157
19,31.060625,134.8372078813053
20,31.06125,134.88898914893596
21,31.061875,134.9233392875457
22,31.0625,134.96531145337482
23,31.063125,134.97151233861985
24,31.06375,135.014795024707
25,31.064375,135.1448830204394
26,31.065,135.17066844474573
27,31.065625,135.22201077916284
28,31.06625,135.27903652066647
29,31.066875,135.20694157059813
30,31.0675,135.3133710951803
31,31.068125,135.4523009969834
32,31.06875,135.5209414236356
33,31.069375,135.51948662258738
34,31.07,135.53111821406526
35,31.070625,135.5702602347785
36,31.07125,135.65375136469933
37,31.071875,135.6937719900284
38,31.0725,135.71086739913187
39,31.073125,135.7250879157956
40,31.07375,135.77326426241714
41,31.074375,135.77326426241714
42,31.075,135.71655839991732
43,31.075625,135.75487543292934
44,31.07625,135.83661895349672
45,31.076875,135.92593480103582
46,31.0775,135.96886920700373
47,31.078125,136.01846363626439
48,31.07875,136.06231109780055
49,31.079375,136.09505204300922
50,31.08,136.14122479834478
51,31.080625,136.1669207148079
52,31.08125,136.1858060235263
53,31.081875,136.2221121403586
54,31.0825,136.24355548317507
55,31.083125,136.2676161346771
56,31.08375,136.29959367521514
57,31.084375,136.29959367521514
58,31.085,136.34601756786643
59,31.085625,136.39351039988586
60,31.08625,136.26227508015796
61,31.086875,136.24355548317507
62,31.0875,136.25559414017928
63,31.088125,136.25559414017928
64,31.08875,136.2676161346771
65,31.089375,136.22613680162672
66,31.09,136.1479942551897
67,31.090625,136.1709710248081
68,31.09125,136.12224220338183
69,31.091875,136.06504422860914
70,31.0925,136.05547450583953
71,31.093125,135.9799146888776
72,31.09375,135.93564823402616
73,31.094375,135.93980781091372
74,31.095,135.98681098907164
75,31.095625,135.9647235273587
76,31.09625,135.89254889329015
77,31.096875,135.77891454047494
78,31.0975,135.67521391487847
79,31.098125,135.5543347721925
80,31.09875,135.41851229277998
81,31.099375,135.4888793784993
82,31.1,135.46987784541943
83,31.100625,135.40525476341188
84,31.10125,135.3549873469116
85,31.101875,135.29995198569762
86,31.1025,135.30591859396114
87,31.103125,135.40230589574205
88,31.10375,135.25057044894
89,31.104375,135.1933568937926
90,31.105,135.20392458910268
91,31.105625,135.21447944283904
92,31.10625,135.21297239162712
93,31.106875,135.18882394267396
94,31.1075,135.13120086013367
95,31.108125,135.04865218522949
96,31.10875,135.00399455658365
97,31.109375,134.98235324712647
98,31.11,134.93579664305224
99,31.110625,134.89524474131156
100,31.11125,134.8842944962833
101,31.111875,134.92645530179908
102,31.1125,134.94046354903256
103,31.113125,134.87959730483686
104,31.11375,134.777196041444
105,31.114375,134.88898914893596
106,31.115,134.8340596791548
107,31.115625,134.75021381346951
108,31.11625,134.777196041444
109,31.116875,134.7565701179157
110,31.1175,134.7135745181181
111,31.118125,134.65109159702865
112,31.11875,134.56382797179893
113,31.119375,134.54106022707714
114,31.12,134.55407767370707
115,31.120625,134.57032209519534
116,31.12125,134.55895419089592
117,31.121875,134.59786807926474
118,31.1225,134.70239268163743
119,31.123125,134.64143881999735
120,31.12375,134.6526993507839
121,31.124375,134.68959578851155
122,31.125,134.6623396288413
123,31.125625,134.71517074887478
124,31.12625,134.76133429554937
125,31.126875,134.77244055835885
126,31.1275,134.87333042892425
127,31.128125,134.94978984517346
128,31.12875,135.01016789702692
129,31.129375,135.08237788450825
130,31.13,135.19486735195449
131,31.130625,135.2775406299131
132,31.13125,135.28800645912776
133,31.131875,135.49763531637592
134,31.1325,135.61930059216633
135,31.133125,135.66663525774848
136,31.13375,135.76761030639125
137,31.134375,135.83381298040234
138,31.135,135.89394253783996
139,31.135625,135.96886920700373
140,31.13625,136.0909661677611
141,31.136875,136.13851553767464
142,31.1375,136.11952701435126
143,31.138125,136.18850057594068
144,31.13875,136.2849519146384
145,31.139375,136.38297885614267
146,31.14,136.449899705575
147,31.140625,136.51241650007
148,31.14125,136.56546224104142
149,31.141875,136.61433898873796
150,31.1425,136.739134741191
151,31.143125,136.80839555472974
152,31.14375,136.83344500147268
153,31.144375,136.81591797694188
154,31.145,136.85218479221123
155,31.145625,136.90444212858029
156,31.14625,136.96378233982796
157,31.146875,137.03372630884854
158,31.1475,137.08247564202335
159,31.148125,137.122488884846
160,31.14875,137.19237157544362
161,31.149375,137.18997116375553
162,31.15,137.1995688328404
163,31.150625,137.25693319965876
164,31.15125,137.28191146848496
165,31.151875,137.33519566990216
166,31.1525,137.40222310728802
167,31.153125,137.41743790135484
168,31.15375,137.42795562974968
169,31.154375,137.41041900025527
170,31.155,137.34699234377584
171,31.155625,137.31628760335934
172,31.15625,137.28191146848496
173,31.156875,137.2616965064072
174,31.1575,137.38228653958748
175,31.158125,137.45594079979196
176,31.15875,137.5070139315858
177,31.159375,137.55088215431888
178,31.16,137.5761786471841
179,31.160625,137.592238141317
180,31.16125,137.599111702455
181,31.161875,137.60369105652867
182,31.1625,137.62769313541145
183,31.163125,137.65959308074596
184,31.16375,137.68344139047824
185,31.164375,137.68910992140977
186,31.165,137.71739721807813
187,31.165625,137.771451937152
188,31.16625,137.73658009353963
189,31.166875,137.71965622709945
190,31.1675,137.7140076025666
191,31.168125,137.7185267960286
192,31.16875,137.76021824490056
193,31.169375,137.78827528085418
194,31.17,137.78939567939014
195,31.170625,137.8084203760183
196,31.17125,137.7635898783665
197,31.171875,137.71061666376184
198,31.1725,137.80618433799896
199,31.173125,137.76696020356098
200,31.17375,137.72755813517142
201,31.174375,137.75009548470757
202,31.175,137.6652771916995
203,31.175625,137.6151288902042
204,31.17625,137.59567560180832
205,31.176875,137.57158476124437
206,31.1775,137.475709216364
207,31.178125,137.3928468930319
208,31.17875,137.38815498764404
209,31.179375,137.343455023573
210,31.18,137.28666110066786
211,31.180625,137.21873241400186
212,31.18125,137.1285354494049
213,31.181875,137.02027213647338
214,31.1825,136.9279794606935
215,31.183125,136.89451255946452
216,31.18375,136.8459426865613
217,31.184375,136.78578912012293
