,t,Vdby
0,58.10625,122.32551175161089
1,58.106875,122.411478624117
2,58.1075,122.6962874064092
3,58.108125,122.89148415219232
4,58.10875,123.01512879720619
5,58.109375,123.56226504629264
6,58.11,123.76168747429875
7,58.110625,123.93457445246574
8,58.11125,124.45952899786782
9,58.111875,124.49066125212171
10,58.1125,124.53199810414715
11,58.113125,124.6802163517436
12,58.11375,124.64467042229467
13,58.114375,124.91518711934553
14,58.115,125.24427410952833
15,58.115625,125.24427410952833
16,58.11625,125.69763429310908
17,58.116875,125.87608719838673
18,58.1175,125.55676666004095
19,58.118125,125.47853560201051
20,58.11875,125.69763429310908
21,58.119375,126.08981055546975
22,58.12,126.40292572222108
23,58.120625,126.48564910595385
24,58.12125,126.62449562041465
25,58.121875,126.97777446142877
26,58.1225,127.03978910871264
27,58.123125,127.16631280164391
28,58.12375,127.34711842052037
29,58.124375,127.54976766752266
30,58.125,127.61868926661404
31,58.125625,127.66193859898188
32,58.12625,127.7477965267746
33,58.126875,127.89953439109128
34,58.1275,128.06927402690636
35,58.128125,128.24585018646093
36,58.12875,128.3361374364589
37,58.129375,128.5204603137975
38,58.13,128.69776241734633
39,58.130625,128.77401065801473
40,58.13125,128.84018318281903
41,58.131875,128.87777093554743
42,58.1325,128.90273937426608
43,58.133125,129.13339258847515
44,58.13375,129.15461096491998
45,58.134375,129.11820480765488
46,58.135,129.20893567761442
47,58.135625,129.36103582908476
48,58.13625,129.4522039519209
49,58.136875,129.44342293384727
50,58.1375,129.16973527596414
51,58.138125,129.31360423196557
52,58.13875,129.60588920006012
53,58.139375,129.54821375814504
54,58.14,129.67744908445349
55,58.140625,129.67744908445349
56,58.14125,129.41114970434546
57,58.141875,129.48723952065262
58,58.1425,129.5511066439796
59,58.143125,129.57709935057326
60,58.14375,129.49888670930775
61,58.144375,129.38760271699852
62,58.145,129.36103582908476
63,58.145625,129.50179606778013
64,58.14625,129.36399172145227
65,58.146875,129.18483329756162
66,58.1475,129.00190151743206
67,58.148125,128.97103478403156
68,58.14875,128.8996222417589
69,58.149375,128.85899739155724
70,58.15,128.91208406547196
71,58.150625,128.94626217647135
72,58.15125,128.8433217156944
73,58.151875,128.63049168374903
74,58.1525,128.64013374539195
75,58.153125,128.58535332866336
76,58.15375,128.5497221819157
77,58.154375,128.6465558452321
78,58.155,128.54647572714495
79,58.155625,128.3128195979231
80,58.15625,127.9761546040653
81,58.156875,128.02456334996225
82,58.1575,128.01075978783894
83,58.158125,127.97268649076784
84,58.15875,127.97268649076784
85,58.159375,127.89603554325423
86,58.16,127.83986144519426
87,58.160625,127.83633847226497
88,58.16125,127.67989578883466
89,58.161875,127.53518790809761
90,58.1625,127.39915214692105
91,58.163125,127.25718605917362
92,58.16375,127.41026179197185
93,58.164375,127.57885397226875
94,58.165,127.65114643817572
95,58.165625,127.53153914113025
96,58.16625,127.46559786554991
97,58.166875,127.4435057223013
98,58.1675,127.45824005940213
99,58.168125,127.56432299499755
100,58.16875,127.72284217861638
101,58.169375,127.92747455073012
102,58.17,127.78332168729065
103,58.170625,127.92747455073012
104,58.17125,128.2726999439711
105,58.171875,128.1681915693686
106,58.1725,128.2927829347402
107,58.173125,128.4616391659446
108,58.17375,128.5302252272915
109,58.174375,128.59504560004814
110,58.175,128.5982739552751
111,58.175625,128.5562114535198
112,58.17625,128.7961242278666
113,58.176875,128.908970285321
114,58.1775,128.9803063269557
115,58.178125,129.10603543314153
116,58.17875,129.28084410877622
117,58.179375,129.36399172145227
118,58.18,129.31954736571646
119,58.180625,129.22997053566039
120,58.18125,129.38465485013225
121,58.181875,129.63458393920033
122,58.1825,129.75972662258786
123,58.183125,129.83003532474652
124,58.18375,130.01021821052674
125,58.184375,130.35710837860057
126,58.185,130.5086710685764
127,58.185625,130.59373907545833
128,58.18625,130.6652703355743
129,58.186875,130.85401938896223
130,58.1875,130.91356299584052
131,58.188125,131.00701344603232
132,58.18875,131.2124774909986
133,58.189375,131.39215935093648
134,58.19,131.56361219255555
135,58.190625,131.74298996508688
136,58.19125,131.96924400948302
137,58.191875,132.06505323963293
138,58.1925,132.11471787753493
139,58.193125,132.1576748871398
140,58.19375,132.33580972659433
141,58.194375,132.53296536948022
142,58.195,132.7237379039745
143,58.195625,132.78574451820472
144,58.19625,132.94961546347352
145,58.196875,133.1659530061638
146,58.1975,133.40306090384362
147,58.198125,133.484358911534
148,58.19875,133.5612580994869
149,58.199375,133.65372956499536
150,58.2,133.7452269248701
151,58.200625,133.87981220921552
152,58.20125,133.99675451734493
153,58.201875,134.00888202055503
154,58.2025,134.11043226845334
