,t,Vdby
0,34.09875,136.69477037807684
1,34.099375,136.57835123233372
2,34.1,136.3526293438103
3,34.100625,135.953658698298
4,34.10125,135.5615772387491
5,34.101875,135.21598623261437
6,34.1025,135.06553140368837
7,34.103125,134.9046196905628
8,34.10375,134.79461057129436
9,34.104375,134.79461057129436
10,34.105,134.6991952254489
11,34.105625,134.66073365867157
12,34.10625,134.67357311354175
13,34.106875,134.6140308856369
14,34.1075,134.55245155938275
15,34.108125,134.51333320628356
16,34.10875,134.52476093605276
17,34.109375,134.52149740430738
18,34.11,134.56057908841038
19,34.110625,134.64143881999735
20,34.11125,134.63660840576324
21,34.111875,134.71038117630343
22,34.1125,134.76609586148209
23,34.113125,134.65109159702865
24,34.11375,134.59786807926474
25,34.114375,134.56707564042458
26,34.115,134.55407767370707
27,34.115625,134.46582892955166
28,34.11625,134.49861828384795
29,34.116875,134.55570348365814
30,34.1175,134.4444492793946
31,34.118125,134.4197148830748
32,34.11875,134.3982212839668
33,34.119375,134.3517459371092
34,34.12,134.35840051673986
35,34.120625,134.40649434834884
36,34.12125,134.4855173920158
37,34.121875,134.5686990194851
38,34.1225,134.64304836130427
39,34.123125,134.72155274007892
40,34.12375,134.8135685045491
41,34.124375,134.8025147393146
42,34.125,134.82460822050942
43,34.125625,134.88585966245353
44,34.12625,134.99163469731118
45,34.126875,135.03789376087494
46,34.1275,135.08849578554518
47,34.128125,135.18731243311856
48,34.12875,135.2610688059923
49,34.129375,135.33866187674568
50,34.13,135.42733941715562
51,34.130625,135.54273425008344
52,34.13125,135.75912246567864
53,34.131875,135.9730129089054
54,34.1325,136.08142497771323
55,34.133125,136.17906598311822
56,34.13375,136.23015959890654
57,34.134375,136.23150011741185
58,34.135,136.26361065172023
59,34.135625,136.2742878376229
60,34.13625,136.27828840097206
61,34.136875,136.29161032020636
62,34.1375,136.32349980857603
63,34.138125,136.33277889796923
64,34.13875,136.3062408704872
65,34.139375,136.2742878376229
66,34.14,136.32084681843995
67,34.140625,136.40797045407962
68,34.14125,136.47078867313718
69,34.141875,136.64762320494083
70,34.1425,136.8421952688122
71,34.143125,137.01782368271847
72,34.14375,136.79207458941673
73,34.144375,136.1032180319887
74,34.145,135.13120086013367
75,34.145625,134.83563392286334
76,34.14625,135.61786217374157
77,34.146875,136.6399535447179
78,34.1475,137.57962246787474
