,t,Vdby
0,41.07625,144.44912673358493
1,41.076875,144.34230591015367
2,41.0775,144.1838639143906
3,41.078125,143.98138392503483
4,41.07875,143.73121657704147
5,41.079375,143.38996189369936
6,41.08,143.01083082748173
7,41.080625,142.60474495770458
8,41.08125,142.16791746014925
9,41.081875,141.73644714198124
10,41.0825,141.30187978714306
11,41.083125,140.83732405442586
12,41.08375,140.3097099630891
13,41.084375,139.774745505776
14,41.085,139.27670061404297
15,41.085625,138.63627407918278
16,41.08625,138.03679184102458
17,41.086875,137.47687066446872
18,41.0875,136.85468037896538
19,41.088125,136.28894757044975
20,41.08875,135.73502844291122
21,41.089375,135.16612363450614
22,41.09,134.75339254713282
23,41.090625,134.37335470632422
24,41.09125,134.02272132185055
25,41.091875,133.79150431519878
26,41.0925,133.69152174776912
27,41.093125,133.60489674085215
28,41.09375,133.37889468915466
29,41.094375,132.98474944699214
30,41.095,132.68752988176738
31,41.095625,132.53911902870894
32,41.09625,132.0020251138278
33,41.096875,131.53603791657827
34,41.0975,131.0897832000764
35,41.098125,130.5371197425175
36,41.09875,130.07036625448148
37,41.099375,129.49306506724125
38,41.1,128.69457083559516
39,41.100625,128.08640934443463
40,41.10125,127.14726061230286
41,41.101875,125.86725109422892
42,41.1025,124.49066125212171
43,41.103125,122.99054027508696
44,41.10375,121.22904958174387
45,41.104375,118.98780013289824
46,41.105,115.60634624280303
47,41.105625,109.33735240708218
48,41.10625,92.04119982655925
49,41.106875,111.88785100750854
50,41.1075,118.169700377573
51,41.108125,121.79810222878797
52,41.10875,124.1040872789629
53,41.109375,126.15847407223762
54,41.11,127.72641147788093
55,41.110625,128.9307433414729
56,41.11125,129.82162826846374
57,41.111875,130.86397171275294
58,41.1125,131.72724446615732
59,41.113125,132.04337102757995
60,41.11375,132.53296536948022
61,41.114375,133.0410569649621
62,41.115,133.53935628589517
63,41.115625,134.01061313957183
64,41.11625,134.55407767370707
65,41.116875,135.0517235748082
66,41.1175,135.2730514112906
67,41.118125,135.47719104753375
68,41.11875,135.632235649863
69,41.119375,135.71940250264018
70,41.12,135.72082420485108
71,41.120625,135.67378472694634
72,41.12125,135.55143609382822
73,41.121875,135.20995750453054
74,41.1225,134.93735255700858
75,41.123125,134.676780013943
76,41.12375,134.38828319405187
77,41.124375,134.0365386079428
78,41.125,133.87981220921552
79,41.125625,133.84106730068163
80,41.12625,133.18691271492352
81,41.126875,133.2343611538932
82,41.1275,133.42716006886982
83,41.128125,133.23625371074522
84,41.12875,133.14494259767432
85,41.129375,133.14876645405923
86,41.13,133.24381981718014
87,41.130625,133.30786700559423
88,41.13125,133.27966909216534
89,41.131875,133.21351576677048
90,41.1325,133.18120144481875
91,41.133125,133.20972031569934
92,41.13375,133.07967814748136
93,41.134375,132.71369525094445
94,41.135,132.43598448005335
95,41.135625,132.23234221108672
96,41.13625,132.09963259214862
97,41.136875,132.0477118021021
98,41.1375,131.97362197814326
99,41.138125,131.94512565850283
100,41.13875,132.00420612818655
101,41.139375,132.10610092282218
102,41.14,132.13407482667347
103,41.140625,132.1683810263457
104,41.14125,132.55141328361086
105,41.141875,132.86905352972377
106,41.1425,133.08930667040292
107,41.143125,133.16213671012787
108,41.14375,133.56854644867735
109,41.144375,133.83753645118662
110,41.145,133.94981774342114
111,41.145625,133.99675451734493
112,41.14625,134.26981086187885
113,41.146875,134.53943167365753
114,41.1475,134.5622036820068
115,41.148125,134.85136068732285
116,41.14875,135.13120086013367
117,41.149375,135.3535044805592
118,41.15,135.5122089601272
119,41.150625,135.63797838702297
120,41.15125,135.75345929374987
121,41.151875,135.89115502509523
122,41.1525,136.05000135528786
123,41.153125,136.19119429270535
124,41.15375,136.29959367521514
125,41.154375,136.36715755916708
126,41.155,136.37902623280345
127,41.155625,136.35527264560736
128,41.15625,136.34601756786643
129,41.156875,136.42371765217692
130,41.1575,136.4538202155211
131,41.158125,136.35527264560736
132,41.15875,136.3631977279437
133,41.159375,136.4066568979882
134,41.16,136.4681802978509
135,41.160625,136.49942922247388
136,41.16125,136.5266801124444
137,41.161875,136.53574477632586
138,41.1625,136.504626463998
139,41.163125,136.39351039988586
140,41.16375,136.37375326883028
141,41.164375,136.44597742524732
142,41.165,136.37902623280345
143,41.165625,136.34204808513846
144,41.16625,136.2596033207896
145,41.166875,136.00058718488268
146,41.1675,135.83802160019144
147,41.168125,135.75204292364677
148,41.16875,135.7477924270422
149,41.169375,135.73786650522632
150,41.17,135.58904366808125
151,41.170625,135.38902358804074
152,41.17125,135.328256942248
153,41.171875,135.25507129866747
154,41.1725,135.1037717121665
155,41.173125,134.8293352353951
156,41.17375,134.692796779754
157,41.174375,134.55570348365814
158,41.175,134.40318606811914
159,41.175625,134.18200563102334
160,41.17625,134.0606660946737
161,41.176875,133.9550454833551
162,41.1775,133.81809108109934
163,41.178125,133.62120487263624
164,41.17875,133.39377416112416
165,41.179375,133.13154582792228
166,41.18,132.82154626650748
167,41.180625,132.6207539307348
168,41.18125,132.39438531223453
169,41.181875,131.9801847964669
170,41.1825,131.91212869731206
171,41.183125,131.84353514791735
172,41.18375,131.71823420638867
173,41.184375,131.53143368130583
174,41.185,131.24109659312757
175,41.185625,130.93332050140367
176,41.18625,130.7563819014655
177,41.186875,130.5731929046998
178,41.1875,130.4044287176392
179,41.188125,130.2483509720168
180,41.18875,129.95241299562576
181,41.189375,129.6231174165607
182,41.19,129.30170575114866
183,41.190625,129.10603543314153
184,41.19125,129.04799691822885
185,41.191875,128.83076077404323
186,41.1925,128.2693482597165
187,41.193125,128.06241042351635
188,41.19375,127.94141099918818
189,41.194375,127.84338298979472
190,41.195,127.52788884074532
191,41.195625,127.26471608967387
192,41.19625,127.0475099000104
193,41.196875,126.89177485157428
194,41.1975,126.46091470963404
195,41.198125,126.34036202096223
196,41.19875,126.51031326726296
