,t,Vdby
0,50.11875,127.95880017344075
1,50.119375,128.1681915693686
2,50.12,128.36270996850465
3,50.120625,128.63049168374903
4,50.12125,128.83704351546584
5,50.121875,129.07859184115458
6,50.1225,129.38170598246242
7,50.123125,129.52213433680382
8,50.12375,129.7907325896419
9,50.124375,130.15711743391662
10,50.125,130.59630393289262
11,50.125625,130.7890498309892
12,50.12625,130.98497113708112
13,50.126875,131.28858653995968
14,50.1275,131.63899316746634
15,50.128125,131.91433239886848
16,50.12875,132.12977700885295
17,50.129375,132.33790852801522
18,50.13,132.48151462291366
19,50.130625,132.69558916291902
20,50.13125,133.09507866505862
21,50.131875,133.28343410723863
22,50.1325,133.44749957492158
23,50.133125,133.6175834885362
24,50.13375,133.85341398312738
25,50.134375,134.11556425657196
26,50.135,134.38994033221164
27,50.135625,134.66555067865164
28,50.13625,134.9389081923021
29,50.136875,135.1691537722093
30,50.1375,135.36091628204832
31,50.138125,135.73076960995604
32,50.13875,135.92593480103582
33,50.139375,136.05547450583953
34,50.14,136.28894757044975
35,50.140625,136.5383329436984
36,50.14125,136.73660572977758
37,50.141875,136.85966940244435
38,50.1425,137.02761335931194
39,50.143125,137.18276594589062
40,50.14375,137.34699234377584
41,50.144375,137.5910920187795
42,50.145,137.76021824490056
43,50.145625,137.89517988743785
44,50.14625,138.0149871612216
45,50.146875,138.17720346034554
46,50.1475,138.35116041650872
47,50.148125,138.51861195736942
48,50.14875,138.59552865609803
49,50.149375,138.7202159143042
50,50.15,138.85999186732082
51,50.150625,138.98975179893006
52,50.15125,139.10990658368254
53,50.151875,139.1808278464219
54,50.1525,139.21702307439372
55,50.153125,139.4180899630757
56,50.15375,139.53250104101454
57,50.154375,139.60643172017512
58,50.155,139.68964612804524
59,50.155625,139.792555414903
60,50.15625,139.9048040372563
61,50.156875,140.02601866040837
62,50.1575,140.12846505015287
63,50.158125,140.28116554848674
64,50.15875,140.44114041202332
65,50.159375,140.522490334909
66,50.16,140.6378597542095
67,50.160625,140.75092024171653
68,50.16125,140.84757196279753
69,50.161875,140.90176323085632
70,50.1625,140.9470552150787
71,50.163125,140.99521103524953
72,50.16375,141.0868977753526
73,50.164375,141.14875736425878
74,50.165,141.22829556554146
75,50.165625,141.36000452290344
76,50.16625,141.46483295223996
77,50.166875,141.5342648938005
78,50.1675,141.580005046077
79,50.168125,141.67578376575958
80,50.16875,141.78679615542063
81,50.169375,141.88033362240844
82,50.17,141.91593587209604
83,50.170625,141.99085057390664
84,50.17125,142.09725036282154
85,50.171875,142.22928303173308
86,50.1725,142.30421953408336
87,50.173125,142.33613831924688
88,50.17375,142.37322925708992
89,50.174375,142.49855758221065
90,50.175,142.59959509339419
91,50.175625,142.69055435594677
92,50.17625,142.77426219752022
93,50.176875,142.8409029631549
94,50.1775,142.92007867621737
95,50.178125,143.00407257525615
96,50.17875,143.07080972876045
97,50.179375,143.17388236355723
98,50.18,143.26740240451767
99,50.180625,143.33037835081888
100,50.18125,143.3575661059611
101,50.181875,143.39583907752063
102,50.1825,143.44446682855508
103,50.183125,143.49805124356652
104,50.18375,143.48584910205415
105,50.184375,143.46722233788464
106,50.185,143.4829413019406
107,50.185625,143.4968898731091
108,50.18625,143.48759331497976
109,50.186875,143.45556029311706
110,50.1875,143.4175501455116
111,50.188125,143.34398286595504
112,50.18875,143.24591005545506
113,50.189375,143.12734800267043
114,50.19,143.04882476117908
115,50.190625,142.9776033825646
116,50.19125,142.90703633116922
117,50.191875,142.8139310509283
118,50.1925,142.72235685792953
119,50.193125,142.62723978231887
120,50.19375,142.51742934835363
121,50.194375,142.41345246565214
122,50.195,142.3048857065451
123,50.195625,142.18617010493497
124,50.19625,142.03150492511867
125,50.196875,141.8677332000274
126,50.1975,141.69938576949974
127,50.198125,141.5408139668492
128,50.19875,141.32055189897724
129,50.199375,141.08459819726795
130,50.2,140.8578077945849
131,50.200625,140.6402806831901
132,50.20125,140.3981039960923
133,50.201875,140.14214765948114
134,50.2025,139.94860147594943
135,50.203125,139.74885609871603
136,50.20375,139.55264330492
137,50.204375,139.37339403440785
138,50.205,139.12625061682388
139,50.205625,138.87780096496945
140,50.20625,138.64643063978588
141,50.206875,138.5206719335769
142,50.2075,138.37213830289963
143,50.208125,138.22954434212204
144,50.20875,138.13424113885927
145,50.209375,137.901817938688
146,50.21,137.69703965491996
147,50.210625,137.56353960983012
148,50.21125,137.48847661173005
149,50.211875,137.36936198041974
150,50.2125,137.23307740427822
151,50.213125,137.14303005374987
152,50.21375,136.999438246577
153,50.214375,136.85343267521577
154,50.215,136.72521605716975
155,50.215625,136.53056612681303
156,50.21625,136.3631977279437
157,50.216875,136.20330569086298
158,50.2175,135.9633411943188
159,50.218125,135.86043319691967
160,50.21875,135.7265086878014
161,50.219375,135.44203138554022
162,50.22,135.14792057586047
163,50.220625,134.8372078813053
164,50.22125,134.51333320628356
165,50.221875,134.19048711752683
166,50.2225,133.89385852662969
167,50.223125,133.60126854963897
168,50.22375,133.29471937037408
169,50.224375,132.98085268172352
170,50.225,132.60245285718625
171,50.225625,132.14910046429335
172,50.22625,131.7922908126253
173,50.226875,131.3311066176611
174,50.2275,130.7940647789565
175,50.228125,130.22161691078236
176,50.22875,129.43756398614582
177,50.229375,128.6047270682302
178,50.23,127.78686622504155
179,50.230625,126.54717868772661
180,50.23125,125.52463915843667
181,50.231875,124.62429295925203
182,50.2325,123.37584040628364
183,50.233125,121.61974093821775
184,50.23375,119.69054626687586
185,50.234375,118.0073425731294
186,50.235,115.64945248332572
187,50.235625,112.34000682241798
188,50.23625,107.00496036668326
189,50.236875,95.26855987125876
190,50.2375,101.655707406329
191,50.238125,108.91208406547194
192,50.23875,111.68662448735061
193,50.239375,113.62482474751175
194,50.24,115.04096895638878
195,50.240625,116.24489393600739
196,50.24125,118.3079967042454
197,50.241875,119.81565383606275
198,50.2425,120.96106346231218
199,50.243125,121.76980940364793
200,50.24375,122.35205383380169
201,50.244375,122.92876270571549
202,50.245,123.52761384486541
203,50.245625,124.29687696095397
204,50.24625,124.82594774219987
205,50.246875,125.28691014100184
206,50.2475,125.93768951077094
207,50.248125,126.58795758722086
208,50.24875,127.17772408811739
209,50.249375,127.7049736480644
210,50.25,128.07270379581095
211,50.250625,128.58535332866336
212,50.25125,129.06636680094076
213,50.251875,129.06636680094076
214,50.2525,129.27785977971814
215,50.253125,129.49888670930775
216,50.25375,129.6259854666571
217,50.254375,129.9053348877562
218,50.255,130.15441953371226
219,50.255625,130.36764631090688
220,50.25625,130.5448623277618
221,50.256875,130.6372389819162
222,50.2575,130.76141574086344
223,50.258125,131.0216773037156
224,50.25875,131.1885559951898
225,50.259375,131.3851366665722
226,50.26,131.60709322213182
227,50.260625,131.69340768928697
228,50.26125,131.92974267473087
229,50.261875,132.194022047588
230,50.2625,132.35258595515685
231,50.263125,132.51242162849815
232,50.26375,132.72173030206145
233,50.264375,132.97695416745788
234,50.265,133.07582374775623
235,50.265625,133.17739184403925
236,50.26625,133.2853160029535
237,50.266875,133.41233772800652
238,50.2675,133.56854644867735
239,50.268125,133.67714410800693
240,50.26875,133.70766819602974
241,50.269375,133.76661636224532
242,50.27,133.8445967154551
243,50.270625,133.94981774342114
244,50.27125,134.12581914517526
245,50.271875,134.2361445808238
246,50.2725,134.35507386421432
247,50.273125,134.5231293234551
248,50.27375,134.4559679374181
249,50.274375,134.49043254237125
250,50.275,134.62371415268
251,50.275625,134.72793004553284
252,50.27625,134.87489757184923
253,50.276875,135.02250143071169
254,50.2775,135.13272216491697
255,50.278125,135.3342041452452
256,50.27875,135.45816389942544
257,50.279375,135.48449809737838
258,50.28,135.46987784541943
259,50.280625,135.44496679943708
260,50.28125,135.4229269762997
261,50.281875,135.4229269762997
262,50.2825,135.46987784541943
263,50.283125,135.50929618691478
264,50.28375,135.52675819240352
265,50.284375,135.4317496176251
266,50.285,135.47134097852117
267,50.285625,135.55578374869737
268,50.28625,135.48595876998553
269,50.286875,135.3845916347319
270,50.2875,135.3356903099572
271,50.288125,135.38606920378163
272,50.28875,135.37867884373563
273,50.289375,135.31932849571427
274,50.29,135.23555075016355
275,50.290625,135.22050503422744
276,50.29125,135.11749711344982
277,50.291875,135.00862497320406
278,50.2925,134.9560018172874
279,50.293125,134.93268397875158
280,50.29375,134.92489743440396
281,50.294375,134.921780861124
282,50.295,134.84192804606488
283,50.295625,134.78036491766963
284,50.29625,134.73430267211222
285,50.296875,134.7071866600342
286,50.2975,134.59786807926474
287,50.298125,134.50025450682315
288,50.29875,134.4279675104301
289,50.299375,134.36671157817014
290,50.3,134.3150543364572
291,50.300625,134.29162417679063
292,50.30125,134.33675446599048
293,50.301875,134.19896033021524
294,50.3025,134.07614130548657
295,50.303125,134.03481264874426
296,50.30375,133.88156924161518
297,50.304375,133.73093798126013
298,50.305,133.59037487391578
299,50.305625,133.47331752491402
300,50.30625,133.35279412112823
301,50.306875,133.26459269065734
302,50.3075,133.2324681845846
303,50.308125,133.05072837186052
304,50.30875,132.86115367502904
305,50.309375,132.683497435252
306,50.31,132.58003238573986
307,50.310625,132.4152097998841
308,50.31125,132.25143908130352
309,50.311875,132.14910046429335
310,50.3125,132.13407482667347
311,50.313125,132.10610092282218
312,50.31375,132.06721848696762
313,50.314375,132.17693644652823
314,50.315,132.15338873376484
315,50.315625,132.07154736302934
316,50.31625,132.00420612818655
317,50.316875,131.96924400948302
318,50.3175,131.92974267473087
319,50.318125,131.87900590527974
320,50.31875,131.856853662622
321,50.319375,131.80122461607485
322,50.32,131.75421930037822
323,50.320625,131.80568807436322
324,50.32125,131.63671848115297
325,50.321875,131.56361219255555
326,50.3225,131.71823420638867
327,50.323125,131.80345663192628
328,50.32375,131.8324207642664
329,50.324375,131.81460811585382
330,50.325,131.74748344146133
331,50.325625,131.62989084581798
332,50.32625,131.50606666844797
333,50.326875,131.39683798807522
334,50.3275,131.28384921252396
335,50.328125,131.20052497825785
336,50.32875,131.1284624274257
337,50.329375,130.93825286362485
338,50.33,131.01434846938565
339,50.330625,131.14292284636724
340,50.33125,131.15014403811315
341,50.331875,131.34052732318122
342,50.3325,131.50606666844797
343,50.333125,131.62305783932578
344,50.33375,131.62305783932578
345,50.334375,131.4759916443148
346,50.335,131.35698901146213
347,50.335625,131.5291306481124
348,50.33625,131.42252554168624
349,50.336875,131.26249920676088
350,50.3375,131.0994691666648
351,50.338125,130.90119169388007
352,50.33875,130.84903894751955
353,50.339375,130.90119169388007
354,50.34,130.9923247903817
355,50.340625,131.08493616332223
356,50.34125,131.0630909633925
357,50.341875,130.86397171275294
358,50.3425,130.89128194992088
359,50.343125,130.77649977875808
360,50.34375,130.55259801742676
361,50.344375,130.38605698470857
362,50.345,130.3359940816325
363,50.345625,130.25902159944982
364,50.34625,130.04854239968867
365,50.346875,130.23766721957747
366,50.3475,130.25902159944982
367,50.348125,130.10028480168214
368,50.34875,129.97723377985767
369,50.349375,129.8635824136503
370,50.35,129.67744908445349
371,50.350625,129.31360423196557
372,50.35125,129.28680969255333
373,50.351875,129.14249252606817
374,50.3525,128.82132813278525
375,50.353125,128.74866887595942
376,50.35375,128.62083890671772
377,50.354375,128.4845614139196
378,50.355,128.39581172212723
379,50.355625,128.30280704391745
380,50.35625,128.10009330100738
381,50.356875,127.72997931101307
382,50.3575,127.05136772358617
383,50.358125,126.42368054604628
384,50.35875,125.87608719838673
385,50.359375,125.50622709083623
386,50.36,125.43683213072997
387,50.360625,125.41357672289413
388,50.36125,125.31521833435221
389,50.361875,125.11027425639068
390,50.3625,124.8954352299059
391,50.363125,124.63448766657032
392,50.36375,124.136517520637
393,50.364375,123.31675249380257
394,50.365,122.47049961885465
395,50.365625,121.91732906957085
396,50.36625,121.02305044894763
397,50.366875,120.00868154958637
398,50.3675,118.86989031812206
399,50.368125,117.40807810558054
400,50.36875,115.16309243934779
401,50.369375,112.46498580795802
402,50.37,110.75638190146549
403,50.370625,108.06241042351635
404,50.37125,101.51093922785063
405,50.371875,94.48551739201578
406,50.3725,95.98681098907164
407,50.373125,104.0823996531185
408,50.37375,109.00498216638722
409,50.374375,110.18405044662205
410,50.375,112.56777860100624
411,50.375625,114.35341006004523
412,50.37625,115.47572889962387
413,50.376875,117.13457780765765
414,50.3775,118.49591991595824
415,50.378125,119.5909674940819
416,50.37875,120.36568616853062
417,50.379375,121.03076781030654
418,50.38,121.4963288129035
419,50.380625,121.69152555868662
420,50.38125,122.80387357157264
421,50.381875,123.77856967521707
422,50.3825,124.57826811989376
423,50.383125,125.08612664662571
424,50.38375,125.6886146768904
425,50.384375,126.23931320736732
426,50.385,126.6487691983121
427,50.385625,127.02432690678684
428,50.38625,127.12051714386246
429,50.386875,126.98166337559181
430,50.3875,127.34338977069362
431,50.388125,127.66912593049506
432,50.38875,127.96921699216446
433,50.389375,128.25592857433088
434,50.39,128.5204603137975
435,50.390625,128.61117539045514
436,50.39125,128.51394426725182
437,50.391875,128.75184064507923
438,50.3925,128.8433217156944
439,50.393125,128.84018318281903
440,50.39375,128.83076077404323
441,50.394375,129.0816454146218
442,50.395,129.27188804374
443,50.395625,129.28084410877622
444,50.39625,129.32251740836398
445,50.396875,129.37285336783023
446,50.3975,129.43756398614582
447,50.398125,129.51632826062638
448,50.39875,129.48432528152512
449,50.399375,129.45805303607327
450,50.4,129.51632826062638
451,50.400625,129.29872858243465
452,50.40125,129.16973527596414
453,50.401875,129.1455237212265
454,50.4025,129.09384898478953
455,50.403125,128.92452803556327
456,50.40375,128.67859531216928
457,50.404375,128.369340418932
458,50.405,128.00384977185152
459,50.405625,127.7726793870358
460,50.40625,127.69423485876565
461,50.406875,127.53518790809761
462,50.4075,127.32845914451946
463,50.408125,127.11286100441738
464,50.40875,126.94269565820039
465,50.409375,126.72519104028387
466,50.41,126.57166899428404
467,50.410625,126.52671721857503
468,50.41125,126.21386624686721
469,50.411875,126.09842323801784
470,50.4125,126.12850055101374
471,50.413125,126.23083916802389
472,50.41375,126.13707497386018
473,50.414375,125.9639573421963
474,50.415,125.7381070594475
475,50.415625,125.61156740736152
476,50.41625,125.16795608191018
477,50.416875,124.51135426878942
478,50.4175,124.37071010433056
479,50.418125,124.038861268033
480,50.41875,123.64258428105997
481,50.419375,123.26322749954036
482,50.42,122.61310698044062
483,50.420625,122.07607441911915
484,50.42125,121.69867149873433
485,50.421875,121.32651850724075
486,50.4225,121.19126835802535
487,50.423125,121.1457128883643
488,50.42375,121.03847832092214
489,50.424375,120.92990328669417
490,50.425,120.71659650505657
491,50.425625,120.36568616853062
492,50.42625,120.22294721551596
493,50.426875,120.1549555600148
494,50.4275,120.04332123513015
495,50.428125,119.65446775337091
496,50.42875,119.50863617018526
497,50.429375,118.98780013289824
498,50.43,117.74108756101913
499,50.430625,117.96352966995354
500,50.43125,118.42332101275477
501,50.431875,118.88965344300337
502,50.4325,118.8599918673208
503,50.433125,118.42332101275477
504,50.43375,118.169700377573
505,50.434375,118.4545091598652
506,50.435,118.39202047568222
507,50.435625,118.26567803520837
508,50.43625,118.28686314238881
509,50.436875,119.49023385474658
510,50.4375,120.16348368012854
511,50.438125,120.34901459021071
512,50.43875,119.88634305339274
513,50.439375,120.81204680228147
514,50.44,121.540086535867
515,50.440625,122.02118709816232
516,50.44125,122.92876270571549
517,50.441875,123.55649943729362
518,50.4425,123.95112426307072
519,50.443125,124.06065774029422
520,50.44375,124.69034567025373
521,50.444375,125.37155943765686
522,50.445,126.04228753912402
523,50.445625,127.00496036668326
524,50.44625,127.61868926661404
525,50.446875,127.99001322629222
526,50.4475,128.141016296085
527,50.448125,128.6047270682302
528,50.44875,129.10299042359657
529,50.449375,129.55688952677517
530,50.45,130.06218873342738
531,50.450625,130.48272753185137
532,50.45125,130.83408046568576
533,50.451875,131.10914434409298
534,50.4525,131.5956719323362
535,50.453125,132.11902315129745
536,50.45375,132.60245285718625
537,50.454375,132.9925377368106
538,50.455,133.3209947696103
539,50.455625,133.6139605939527
540,50.45625,133.98113709095335
541,50.456875,134.34675165447726
542,50.4575,134.68799485041134
543,50.458125,134.98699521194953
544,50.45875,135.33866187674568
545,50.459375,135.63367169014703
546,50.46,135.86043319691967
547,50.460625,136.02532940979242
548,50.46125,136.26227508015796
549,50.461875,136.48902540073226
550,50.4625,136.58478856282778
551,50.463125,136.80337698481512
552,50.46375,137.01047417757988
553,50.464375,137.175554746109
554,50.465,137.37406404557075
555,50.465625,137.5669884443555
556,50.46625,137.71626749320978
557,50.466875,137.70496215562773
558,50.4675,137.65959308074596
559,50.468125,137.599111702455
560,50.46875,137.5289757375668
561,50.469375,137.57273346053034
562,50.47,137.62198436778033
563,50.470625,137.6902431838079
564,50.47125,137.8541327561133
565,50.471875,138.01171173299923
566,50.4725,138.15789670832567
