,t,Vdby
0,57.056875,79.08485018878649
1,57.0575,85.10545010206613
2,57.058125,-inf
3,57.05875,87.60422483423213
4,57.059375,91.5956719323362
5,57.06,66.02059991327963
6,57.060625,82.92256071356476
7,57.06125,80.82785370316451
8,57.061875,82.27886704613674
9,57.0625,66.02059991327963
10,57.063125,85.57507201905658
11,57.06375,90.10299956639813
12,57.064375,96.65017825412474
13,57.065,97.72981450344965
14,57.065625,95.56302500767288
15,57.06625,92.86905352972376
16,57.066875,92.86905352972376
17,57.0675,100.17200343523837
18,57.068125,76.90196080028514
19,57.06875,91.3640344813399
20,57.069375,95.41704023284288
21,57.07,94.64787519645937
22,57.070625,98.58837851428586
23,57.07125,94.96376054012401
24,57.071875,73.97940008672037
25,57.0725,84.0823996531185
26,57.073125,81.5836249209525
27,57.07375,80.0
28,57.074375,101.21395680707224
29,57.075,101.4376401461225
30,57.075625,103.16724984190499
31,57.07625,104.86076097372589
32,57.076875,104.34967888427813
33,57.0775,104.50618563451727
34,57.078125,103.52182518111363
35,57.07875,98.98780013289824
36,57.079375,98.68996902487135
37,57.08,100.08642747565287
38,57.080625,102.14419939295738
39,57.08125,103.63687175889545
40,57.081875,103.40523430789915
41,57.0825,103.46372536824548
42,57.083125,105.05706061959786
43,57.08375,106.92705948901278
44,57.084375,107.08216878294803
45,57.085,105.80069222725037
46,57.085625,107.60422483423213
47,57.08625,108.33281014676561
48,57.086875,108.02801081563088
49,57.0875,105.62066734495454
50,57.088125,107.49496692020207
51,57.08875,108.13080360867912
52,57.089375,106.56759206877476
53,57.09,104.24375208807916
54,57.090625,101.72719661349497
55,57.09125,100.42378598139877
56,57.091875,103.22736004469951
57,57.0925,104.86076097372589
58,57.093125,106.40292572222108
59,57.09375,108.06241042351635
60,57.094375,107.85393906519332
61,57.095,107.38431714820285
62,57.095625,107.27223959784288
63,57.09625,109.30765702896836
64,57.096875,109.88309188036885
65,57.0975,110.13010064809745
66,57.098125,110.4749293362313
67,57.09875,109.06636680094076
68,57.099375,108.88089591836152
69,57.1,109.93859296146431
70,57.100625,110.5783340055531
71,57.10125,110.50089614073691
72,57.101875,110.50089614073691
73,57.1025,111.24585728912949
74,57.103125,110.65508757984995
75,57.10375,109.88309188036885
76,57.104375,109.15763793467985
77,57.105,109.15763793467985
78,57.105625,109.36694660824315
79,57.10625,109.42583422117877
80,57.106875,108.69137808068399
81,57.1075,109.77101433000888
82,57.108125,110.83158487893161
83,57.10875,111.5498359967445
84,57.109375,111.48062535455438
85,57.11,110.90614232931648
86,57.110625,110.07581366114363
87,57.11125,109.7991695884967
88,57.111875,109.88309188036885
89,57.1125,110.07581366114363
90,57.113125,110.23766721957749
91,57.11375,110.78152197585553
92,57.114375,110.88136088700551
93,57.115,110.7311688514306
94,57.115625,110.55259801742677
95,57.11625,110.23766721957749
96,57.116875,109.82723387668545
97,57.1175,109.33735240708218
98,57.118125,109.68599678693572
99,57.11875,109.30765702896836
100,57.119375,108.56269588057577
101,57.12,110.95549410775645
102,57.120625,110.26435200135879
103,57.12125,108.75501125640776
104,57.121875,108.84959538128898
105,57.1225,107.45824005940213
106,57.123125,106.6487691983121
107,57.12375,106.92705948901278
108,57.124375,105.00840004617787
109,57.125,101.28915978453836
