,t,Vdbz
0,24.071875,135.42733941715562
1,24.0725,135.45083465281888
2,24.073125,135.51075269561915
3,24.07375,135.5962572634116
4,24.074375,135.5803794382974
5,24.075,135.56591982177667
6,24.075625,135.5904868664958
7,24.07625,135.70374840058724
8,24.076875,135.7407036405245
9,24.0775,135.766196242141
10,24.078125,135.7930241758682
11,24.07875,135.8352160802581
12,24.079375,135.9439653967792
13,24.08,136.05547450583953
14,24.080625,136.1072981493289
15,24.08125,136.1059383231597
16,24.081875,136.11545263871338
17,24.0825,136.14528710552213
18,24.083125,136.14122479834478
19,24.08375,136.20868311845345
20,24.084375,136.27962151272942
21,24.085,136.2475702230839
22,24.085625,136.19657922135772
23,24.08625,136.1831106349436
24,24.086875,136.22077017208431
25,24.0875,136.15746264006665
26,24.088125,136.19388717433847
27,24.08875,136.26227508015796
28,24.089375,136.23418053392382
29,24.09,136.22613680162672
30,24.090625,136.23418053392382
31,24.09125,136.26361065172023
32,24.091875,136.44336158736036
33,24.0925,136.51371416043517
34,24.093125,136.55642855365605
35,24.09375,136.77446380062744
36,24.094375,136.9625502113575
37,24.095,137.1006863335177
38,24.095625,137.17074395139278
39,24.09625,137.32692845499204
40,24.096875,137.43262609075106
41,24.0975,137.48499645556808
42,24.098125,137.46524918877452
43,24.09875,137.54742691739548
44,24.099375,137.62997559229967
45,24.1,137.6573183944326
46,24.100625,137.75796976193743
47,24.10125,137.8485709389046
48,24.101875,137.92611414932162
49,24.1025,137.9931276061127
50,24.103125,138.06288540819077
51,24.10375,138.14607697667938
52,24.104375,138.25506607342646
53,24.105,138.297436350801
54,24.105625,138.33434155197625
55,24.10625,138.3794686098591
56,24.106875,138.46798932317432
57,24.1075,138.47420388793125
58,24.108125,138.4274859083695
59,24.10875,138.33434155197625
60,24.109375,138.3079967042454
61,24.11,138.28368866846492
62,24.110625,138.25612785322585
63,24.11125,138.2921513554216
64,24.111875,138.301662033024
65,24.1125,138.31010723508751
66,24.113125,138.34905983859326
67,24.11375,138.29637960894945
68,24.114375,138.25081765581277
69,24.115,138.2284793075259
70,24.115625,138.12993319598706
71,24.11625,138.0487611239733
72,24.116875,138.00406426033786
73,24.1175,138.04114621616932
74,24.118125,138.1062012423217
75,24.11875,138.1804170842231
76,24.119375,138.25931241408207
77,24.12,138.2730987017324
78,24.120625,138.29849296410296
79,24.12125,138.31327207011546
80,24.121875,138.25931241408207
81,24.1225,138.28051303392658
82,24.123125,138.29109397035268
83,24.12375,138.25931241408207
84,24.124375,138.2730987017324
85,24.125,138.27945423101943
86,24.125625,138.26567803520837
87,24.12625,138.19325970308034
88,24.126875,138.16540998991448
89,24.1275,138.16219080785106
90,24.128125,138.1761319881135
91,24.12875,138.20181091188135
92,24.129375,138.16648278552358
93,24.13,138.08348736568325
94,24.130625,138.01389548904797
95,24.13125,138.00952742778514
96,24.131875,137.98874908572355
97,24.1325,137.89075169991494
98,24.133125,137.83186408697932
99,24.13375,137.76808335474095
100,24.134375,137.7015676829845
101,24.135,137.64707492777427
102,24.135625,137.65162907108902
103,24.13625,137.6436577526054
104,24.136875,137.55778850742968
105,24.1375,137.56353960983012
106,24.138125,137.55203359458545
107,24.13875,137.50932831732771
108,24.139375,137.42912348045908
109,24.14,137.4454569244841
110,24.140625,137.5266665817276
111,24.14125,137.65959308074596
112,24.141875,137.8329788774112
113,24.1425,138.00843506915476
114,24.143125,138.1761319881135
115,24.14375,138.31749005715383
116,24.144375,138.46073337341574
117,24.145,138.56586824464404
118,24.145625,138.5545911954331
119,24.14625,138.6098113061254
120,24.146875,138.6940080343085
121,24.1475,138.79537550906701
122,24.148125,138.79537550906701
123,24.14875,138.8431385693498
124,24.149375,138.91330998864268
125,24.15,138.97021537675315
126,24.150625,139.00145259500314
127,24.15125,139.02869331064028
128,24.151875,139.05488048029798
129,24.1525,139.05488048029798
130,24.153125,139.05100587796403
131,24.15375,139.0461601932425
132,24.154375,139.04906792846066
133,24.155,139.00534936027177
134,24.155625,138.99657917870627
135,24.15625,139.0626245036689
136,24.156875,139.05391199173832
137,24.1575,139.12144673990366
138,24.158125,139.22652311869422
139,24.15875,139.23601278383356
140,24.159375,139.23601278383356
141,24.16,139.24075373130026
142,24.160625,139.25969168633995
143,24.16125,139.3153192836537
144,24.161875,139.35750891096066
145,24.1625,139.39018197193133
146,24.163125,139.44683432651496
147,24.16375,139.51506778072576
148,24.164375,139.59824820669434
149,24.165,139.70223959078706
150,24.165625,139.74975012266185
151,24.16625,139.8298377782032
152,24.166875,139.9354854172261
153,24.1675,139.97477432511636
154,24.168125,140.01475347548066
155,24.16875,140.06490109626293
156,24.169375,140.13530904903985
157,24.17,140.24577479669213
158,24.170625,140.3339827612994
159,24.17125,140.39229431382833
160,24.171875,140.43122784074708
161,24.1725,140.46669565076618
162,24.173125,140.49709896610037
163,24.17375,140.516763284594
164,24.174375,140.5290309147648
165,24.175,140.51430767802682
166,24.175625,140.4683417968221
167,24.17625,140.39478465349413
168,24.176875,140.35401942448235
169,24.1775,140.31892487315133
170,24.178125,140.24493039970142
171,24.17875,140.20345406573557
172,24.179375,140.1898677657508
173,24.18,140.20345406573557
174,24.180625,140.19241681628648
175,24.18125,140.23225458438847
176,24.181875,140.29377023744675
177,24.1825,140.31641268524137
178,24.183125,140.270226669318
179,24.18375,140.21532467036852
180,24.184375,140.17200343523837
181,24.185,140.1139036223702
182,24.185625,140.0984589859305
183,24.18625,140.1053266594554
184,24.186875,140.07868412347418
185,24.1875,140.0528229800008
186,24.188125,140.03899882168537
187,24.18875,140.0476414986552
188,24.189375,140.04850529355804
189,24.19,140.09416393088674
190,24.190625,140.16774460228316
191,24.19125,140.2000594825412
192,24.191875,140.2407071829906
193,24.1925,140.29209066872102
194,24.193125,140.36068805409056
195,24.19375,140.36235441182
196,24.194375,140.37733726301815
197,24.195,140.3997631918257
198,24.195625,140.35985475532866
199,24.19625,140.30216321291672
200,24.196875,140.25505774982432
201,24.1975,140.24915156401548
202,24.198125,140.2508394555167
203,24.19875,140.23056307715078
204,24.199375,140.19071753238435
205,24.2,140.17626018104178
206,24.200625,140.17370638390335
207,24.20125,140.16774460228316
208,24.201875,140.14214765948114
209,24.2025,140.08728742215504
210,24.203125,140.02688460823202
211,24.20375,139.96867437728937
212,24.204375,139.96257014256534
213,24.205,139.95296909792413
214,24.205625,139.92673036191567
215,24.20625,139.85813636446625
216,24.206875,139.8245215138499
217,24.2075,139.80411230369614
218,24.208125,139.792555414903
219,24.20875,139.8112165998804
220,24.209375,139.825407783902
221,24.21,139.82186216097776
222,24.210625,139.7640420051756
223,24.21125,139.7210956153939
224,24.211875,139.7004416421907
225,24.2125,139.70673283471226
226,24.213125,139.7193015660974
227,24.21375,139.72916425474614
228,24.214375,139.7228892942104
229,24.215,139.65627524263726
230,24.215625,139.67072163205987
231,24.21625,139.69234626473497
232,24.216875,139.68964612804524
233,24.2175,139.64994738395427
234,24.218125,139.6173310916416
235,24.21875,139.59551865459372
236,24.219375,139.60461382782063
237,24.22,139.56634993493503
238,24.220625,139.54989938146073
239,24.22125,139.5964286006045
240,24.221875,139.6218684629186
241,24.2225,139.62096117826346
242,24.223125,139.6073405236955
243,24.22375,139.64180478591587
244,24.224375,139.652659887897
245,24.225,139.66981943630333
246,24.225625,139.7157123554521
247,24.22625,139.69954252830985
248,24.226875,139.69054626687586
249,24.2275,139.69774402128655
250,24.228125,139.73453918662437
251,24.22875,139.69594514178584
252,24.229375,139.63546637255493
253,24.23,139.60188627570588
254,24.230625,139.5654368322127
255,24.23125,139.54715459090602
256,24.231875,139.54806961746868
257,24.2325,139.51690450935135
258,24.233125,139.539830906123
259,24.23375,139.57821154351143
260,24.234375,139.5845918604431
261,24.235,139.60643172017512
262,24.235625,139.59733845129807
263,24.23625,139.55172876007703
264,24.236875,139.5827693909362
265,24.2375,139.620053798828
266,24.238125,139.64361491192807
267,24.23875,139.61551547925242
268,24.239375,139.6245897484
269,24.24,139.62640346518216
270,24.240625,139.6118831155244
271,24.24125,139.63999428259757
272,24.241875,139.637277819827
273,24.2425,139.62640346518216
274,24.243125,139.65356386766967
275,24.24375,139.66169545475577
276,24.244375,139.63637214341327
277,24.245,139.5681758524608
278,24.245625,139.6173310916416
279,24.24625,139.6118831155244
280,24.246875,139.57456354276982
281,24.2475,139.5654368322127
282,24.248125,139.55812855274237
283,24.24875,139.55447210577694
284,24.249375,139.55447210577694
285,24.25,139.48839147704572
286,24.250625,139.47917372213408
287,24.25125,139.5141492707436
288,24.251875,139.53616674676132
289,24.2525,139.54349352040373
290,24.253125,139.53616674676132
291,24.25375,139.50771697978934
292,24.254375,139.51506778072576
293,24.255,139.5141492707436
294,24.255625,139.51047425920663
295,24.25625,139.54166240631704
296,24.256875,139.53433408726764
297,24.2575,139.51690450935135
298,24.258125,139.50679769210916
299,24.25875,139.5233300026395
300,24.259375,139.53250104101454
301,24.26,139.5352504653492
302,24.260625,139.5599561991748
303,24.26125,139.60461382782063
304,24.261875,139.637277819827
305,24.2625,139.6218684629186
306,24.263125,139.62821680331777
307,24.26375,139.6327484931154
308,24.264375,139.6318423442816
309,24.265,139.61279134887474
310,24.265625,139.6191463245924
311,24.26625,139.63546637255493
312,24.266875,139.6445198334935
313,24.2675,139.6227756528132
314,24.268125,139.637277819827
315,24.26875,139.7004416421907
316,24.269375,139.65085164605887
317,24.27,139.6445198334935
318,24.270625,139.64904302769978
319,24.27125,139.6055228215568
320,24.271875,139.6236827479671
321,24.2725,139.61460753071893
322,24.273125,139.54989938146073
323,24.27375,139.51506778072576
324,24.274375,139.51139315787324
325,24.275,139.51782272803587
326,24.275625,139.49023385474658
