,ay,t
36976,-3.706,23.11
36977,-3.473,23.110625
36978,-3.172,23.11125
36979,-2.773,23.111875
36980,-2.645,23.1125
36981,-2.819,23.113125
36982,-3.16,23.11375
36983,-3.262,23.114375
36984,-3.26,23.115
36985,-3.314,23.115625
36986,-3.844,23.11625
36987,-4.381,23.116875
36988,-4.787,23.1175
36989,-4.472,23.118125
36990,-4.05,23.11875
36991,-3.688,23.119375
36992,-4.02,23.12
36993,-4.328,23.120625
36994,-4.548,23.12125
36995,-4.602,23.121875
36996,-4.292,23.1225
36997,-4.036,23.123125
36998,-3.859,23.12375
36999,-3.555,23.124375
37000,-3.116,23.125
37001,-2.69,23.125625
37002,-2.511,23.12625
37003,-2.55,23.126875
37004,-2.481,23.1275
37005,-2.194,23.128125
37006,-2.244,23.12875
37007,-2.361,23.129375
37008,-2.486,23.13
37009,-2.401,23.130625
37010,-2.133,23.13125
37011,-1.898,23.131875
37012,-1.861,23.1325
37013,-1.707,23.133125
37014,-1.539,23.13375
37015,-1.399,23.134375
37016,-1.588,23.135
37017,-1.627,23.135625
37018,-1.729,23.13625
37019,-2.257,23.136875
37020,-2.271,23.1375
37021,-2.301,23.138125
37022,-2.504,23.13875
37023,-2.969,23.139375
37024,-2.981,23.14
37025,-2.729,23.140625
37026,-2.813,23.14125
37027,-3.072,23.141875
37028,-3.292,23.1425
37029,-3.312,23.143125
37030,-3.196,23.14375
37031,-3.224,23.144375
37032,-3.407,23.145
37033,-3.552,23.145625
37034,-3.682,23.14625
37035,-3.781,23.146875
37036,-3.811,23.1475
37037,-3.785,23.148125
37038,-3.603,23.14875
37039,-3.214,23.149375
37040,-2.967,23.15
37041,-2.838,23.150625
37042,-2.764,23.15125
37043,-2.538,23.151875
37044,-2.458,23.1525
37045,-2.409,23.153125
37046,-2.325,23.15375
37047,-2.293,23.154375
37048,-1.914,23.155
37049,-1.028,23.155625
37050,1.591,23.15625
37051,3.939,23.156875
37052,6.226,23.1575
37053,8.744,23.158125
37054,9.827,23.15875
37055,10.556,23.159375
37056,11.199,23.16
37057,11.686,23.160625
37058,12.078,23.16125
37059,12.346,23.161875
37060,12.326,23.1625
37061,11.962,23.163125
37062,11.338,23.16375
37063,10.426,23.164375
37064,9.467,23.165
37065,8.364,23.165625
37066,7.098,23.16625
37067,5.587,23.166875
37068,4.045,23.1675
37069,2.549,23.168125
37070,1.245,23.16875
37071,0.128,23.169375
37072,-0.842,23.17
37073,-1.66,23.170625
37074,-2.377,23.17125
37075,-2.944,23.171875
37076,-3.389,23.1725
37077,-3.761,23.173125
37078,-4.001,23.17375
37079,-4.108,23.174375
37080,-4.033,23.175
37081,-3.987,23.175625
37082,-3.869,23.17625
37083,-3.711,23.176875
37084,-3.944,23.1775
37085,-4.144,23.178125
37086,-4.258,23.17875
37087,-4.167,23.179375
37088,-3.898,23.18
37089,-3.437,23.180625
37090,-2.754,23.18125
37091,-1.859,23.181875
37092,-1.406,23.1825
37093,-1.337,23.183125
37094,-1.6,23.18375
37095,-1.935,23.184375
37096,-2.326,23.185
37097,-2.782,23.185625
37098,-3.526,23.18625
37099,-3.924,23.186875
37100,-3.926,23.1875
37101,-3.682,23.188125
37102,-3.614,23.18875
37103,-3.62,23.189375
37104,-3.583,23.19
37105,-3.242,23.190625
37106,-2.664,23.19125
37107,-1.839,23.191875
37108,-1.565,23.1925
37109,-1.471,23.193125
37110,-1.42,23.19375
37111,-0.943,23.194375
37112,-0.266,23.195
37113,0.55,23.195625
37114,1.514,23.19625
37115,1.752,23.196875
37116,2.107,23.1975
37117,2.621,23.198125
37118,2.867,23.19875
37119,3.224,23.199375
37120,3.598,23.2
37121,3.855,23.200625
37122,4.407,23.20125
37123,4.99,23.201875
37124,5.53,23.2025
37125,5.96,23.203125
37126,6.115,23.20375
37127,6.097,23.204375
37128,6.192,23.205
37129,6.449,23.205625
37130,6.665,23.20625
37131,6.692,23.206875
37132,5.182,23.2075
37133,2.857,23.208125
37134,0.021,23.20875
37135,-0.986,23.209375
37136,-0.476,23.21
37137,0.939,23.210625
37138,2.798,23.21125
37139,4.128,23.211875
37140,5.268,23.2125
37141,6.292,23.213125
37142,7.337,23.21375
37143,7.705,23.214375
37144,7.699,23.215
37145,8.236,23.215625
37146,8.53,23.21625
37147,8.958,23.216875
37148,9.817,23.2175
37149,10.353,23.218125
37150,10.791,23.21875
37151,11.107,23.219375
37152,10.85,23.22
37153,10.503,23.220625
37154,10.212,23.22125
37155,10.226,23.221875
37156,9.971,23.2225
37157,9.878,23.223125
37158,10.085,23.22375
37159,10.991,23.224375
37160,11.932,23.225
37161,12.859,23.225625
37162,13.59,23.22625
37163,14.18,23.226875
37164,14.539,23.2275
37165,14.529,23.228125
37166,14.196,23.22875
37167,13.572,23.229375
37168,12.728,23.23
37169,12.34,23.230625
37170,11.845,23.23125
37171,11.162,23.231875
37172,10.077,23.2325
37173,9.472,23.233125
37174,8.97,23.23375
37175,8.48,23.234375
37176,7.949,23.235
37177,7.359,23.235625
37178,6.685,23.23625
37179,5.807,23.236875
37180,5.291,23.2375
37181,4.954,23.238125
37182,4.735,23.23875
37183,4.608,23.239375
37184,4.378,23.24
37185,4.038,23.240625
37186,3.71,23.24125
37187,3.497,23.241875
37188,3.336,23.2425
37189,3.156,23.243125
37190,3.017,23.24375
37191,2.834,23.244375
37192,2.581,23.245
37193,2.395,23.245625
37194,2.42,23.24625
37195,2.563,23.246875
37196,2.539,23.2475
37197,2.513,23.248125
37198,2.438,23.24875
37199,2.269,23.249375
37200,2.162,23.25
37201,2.117,23.250625
37202,2.101,23.25125
37203,1.803,23.251875
37204,1.664,23.2525
37205,1.55,23.253125
37206,1.28,23.25375
37207,0.959,23.254375
37208,0.619,23.255
37209,0.268,23.255625
37210,0.417,23.25625
37211,0.489,23.256875
37212,0.5,23.2575
37213,0.487,23.258125
37214,0.509,23.25875
37215,0.595,23.259375
37216,0.784,23.26
37217,0.924,23.260625
37218,0.978,23.26125
37219,0.938,23.261875
37220,0.769,23.2625
37221,0.501,23.263125
37222,0.239,23.26375
37223,0.145,23.264375
37224,-0.213,23.265
37225,-0.25,23.265625
37226,0.226,23.26625
37227,0.5,23.266875
37228,0.593,23.2675
37229,0.52,23.268125
37230,0.257,23.26875
37231,0.156,23.269375
37232,0.159,23.27
37233,0.26,23.270625
37234,0.265,23.27125
37235,0.389,23.271875
37236,0.628,23.2725
37237,0.75,23.273125
37238,0.813,23.27375
37239,0.857,23.274375
37240,0.931,23.275
37241,1.099,23.275625
37242,1.265,23.27625
37243,1.403,23.276875
37244,1.379,23.2775
37245,1.494,23.278125
37246,1.676,23.27875
37247,1.703,23.279375
37248,1.771,23.28
37249,1.826,23.280625
37250,1.829,23.28125
37251,1.807,23.281875
37252,1.951,23.2825
37253,2.268,23.283125
37254,2.687,23.28375
37255,2.891,23.284375
37256,3.093,23.285
37257,3.6,23.285625
37258,3.745,23.28625
37259,3.95,23.286875
37260,4.334,23.2875
37261,4.428,23.288125
37262,4.579,23.28875
37263,4.753,23.289375
37264,4.854,23.29
37265,5.16,23.290625
37266,5.501,23.29125
37267,5.781,23.291875
37268,5.99,23.2925
37269,6.169,23.293125
37270,6.319,23.29375
37271,6.41,23.294375
37272,6.595,23.295
37273,6.824,23.295625
37274,7.05,23.29625
37275,7.115,23.296875
37276,7.14,23.2975
37277,7.154,23.298125
37278,7.242,23.29875
37279,7.227,23.299375
37280,7.162,23.3
37281,7.209,23.300625
37282,7.371,23.30125
37283,7.481,23.301875
37284,7.413,23.3025
37285,7.457,23.303125
37286,7.566,23.30375
37287,7.732,23.304375
37288,7.931,23.305
37289,8.019,23.305625
37290,8.119,23.30625
37291,8.409,23.306875
37292,8.547,23.3075
37293,8.58,23.308125
37294,8.51,23.30875
37295,8.76,23.309375
37296,8.977,23.31
37297,9.16,23.310625
37298,9.299,23.31125
37299,9.299,23.311875
37300,9.228,23.3125
37301,9.103,23.313125
37302,9.056,23.31375
37303,9.077,23.314375
37304,9.138,23.315
37305,9.0,23.315625
37306,9.056,23.31625
37307,9.115,23.316875
37308,8.898,23.3175
37309,8.809,23.318125
37310,8.805,23.31875
37311,8.882,23.319375
37312,8.787,23.32
37313,8.782,23.320625
37314,8.827,23.32125
37315,8.81,23.321875
37316,8.844,23.3225
37317,8.818,23.323125
37318,8.642,23.32375
37319,8.919,23.324375
37320,9.069,23.325
37321,9.055,23.325625
37322,8.997,23.32625
37323,8.778,23.326875
37324,8.477,23.3275
37325,8.166,23.328125
37326,8.397,23.32875
37327,8.568,23.329375
37328,8.514,23.33
37329,8.636,23.330625
37330,8.792,23.33125
37331,8.967,23.331875
37332,9.122,23.3325
37333,9.336,23.333125
37334,9.508,23.33375
37335,9.559,23.334375
37336,9.647,23.335
37337,9.622,23.335625
37338,9.501,23.33625
37339,9.558,23.336875
37340,9.67,23.3375
37341,9.809,23.338125
37342,9.947,23.33875
37343,9.955,23.339375
37344,9.84,23.34
37345,9.59,23.340625
37346,9.435,23.34125
37347,9.239,23.341875
37348,9.089,23.3425
37349,9.285,23.343125
37350,9.279,23.34375
37351,9.35,23.344375
37352,9.698,23.345
37353,10.059,23.345625
37354,10.351,23.34625
37355,10.543,23.346875
37356,10.428,23.3475
37357,10.168,23.348125
37358,9.995,23.34875
37359,10.283,23.349375
37360,9.818,23.35
37361,9.355,23.350625
37362,9.093,23.35125
37363,9.124,23.351875
37364,9.364,23.3525
37365,9.681,23.353125
37366,9.674,23.35375
37367,9.877,23.354375
37368,9.989,23.355
37369,9.793,23.355625
37370,10.131,23.35625
37371,10.429,23.356875
37372,10.61,23.3575
37373,10.438,23.358125
37374,10.538,23.35875
37375,10.708,23.359375
37376,10.695,23.36
37377,10.397,23.360625
37378,10.226,23.36125
37379,10.296,23.361875
37380,9.697,23.3625
37381,9.368,23.363125
37382,9.243,23.36375
37383,9.196,23.364375
37384,9.294,23.365
37385,9.39,23.365625
37386,9.39,23.36625
37387,8.956,23.366875
37388,8.702,23.3675
37389,8.673,23.368125
37390,8.788,23.36875
37391,8.383,23.369375
37392,7.83,23.37
37393,7.573,23.370625
37394,7.734,23.37125
37395,8.06,23.371875
37396,8.503,23.3725
37397,9.027,23.373125
37398,9.573,23.37375
37399,9.972,23.374375
37400,9.604,23.375
37401,9.448,23.375625
37402,9.35,23.37625
37403,9.231,23.376875
37404,9.207,23.3775
37405,8.903,23.378125
37406,8.392,23.37875
37407,8.581,23.379375
37408,8.828,23.38
37409,8.7,23.380625
37410,7.415,23.38125
37411,7.843,23.381875
37412,8.629,23.3825
37413,9.445,23.383125
37414,7.971,23.38375
37415,7.569,23.384375
37416,7.833,23.385
37417,7.745,23.385625
37418,7.26,23.38625
37419,6.742,23.386875
37420,6.404,23.3875
37421,6.741,23.388125
37422,6.279,23.38875
37423,5.053,23.389375
37424,4.438,23.39
37425,3.537,23.390625
37426,2.645,23.39125
37427,2.168,23.391875
37428,3.362,23.3925
37429,4.885,23.393125
37430,6.446,23.39375
37431,9.846,23.394375
37432,12.152,23.395
37433,13.007,23.395625
37434,10.587,23.39625
37435,9.829,23.396875
37436,9.891,23.3975
37437,10.517,23.398125
37438,9.281,23.39875
37439,8.421,23.399375
37440,8.066,23.4
37441,7.681,23.400625
37442,8.611,23.40125
37443,10.127,23.401875
37444,11.513,23.4025
37445,11.302,23.403125
37446,9.994,23.40375
37447,7.6,23.404375
37448,3.983,23.405
37449,3.436,23.405625
37450,5.081,23.40625
37451,7.099,23.406875
37452,7.559,23.4075
37453,7.166,23.408125
37454,6.085,23.40875
37455,5.695,23.409375
37456,5.896,23.41
37457,6.576,23.410625
37458,6.908,23.41125
37459,6.371,23.411875
37460,5.566,23.4125
37461,5.188,23.413125
37462,4.117,23.41375
37463,3.934,23.414375
37464,5.107,23.415
37465,4.826,23.415625
37466,4.513,23.41625
37467,4.086,23.416875
37468,3.224,23.4175
37469,3.481,23.418125
37470,3.621,23.41875
37471,2.857,23.419375
37472,3.045,23.42
37473,3.89,23.420625
37474,5.111,23.42125
37475,4.563,23.421875
37476,3.716,23.4225
37477,3.428,23.423125
37478,5.138,23.42375
37479,5.494,23.424375
37480,5.637,23.425
37481,5.84,23.425625
37482,7.074,23.42625
37483,7.932,23.426875
37484,8.287,23.4275
37485,7.493,23.428125
37486,5.948,23.42875
37487,4.107,23.429375
37488,2.149,23.43
37489,4.052,23.430625
37490,4.902,23.43125
37491,4.458,23.431875
37492,4.096,23.4325
37493,5.414,23.433125
37494,7.12,23.43375
37495,7.65,23.434375
37496,6.438,23.435
37497,5.956,23.435625
37498,6.897,23.43625
37499,8.864,23.436875
37500,6.977,23.4375
37501,3.344,23.438125
37502,3.837,23.43875
37503,5.894,23.439375
37504,8.042,23.44
37505,9.428,23.440625
37506,10.099,23.44125
37507,10.544,23.441875
37508,10.784,23.4425
37509,10.643,23.443125
37510,10.441,23.44375
37511,9.868,23.444375
37512,8.323,23.445
37513,9.852,23.445625
37514,11.601,23.44625
37515,12.87,23.446875
37516,12.803,23.4475
37517,12.179,23.448125
37518,11.456,23.44875
37519,12.034,23.449375
37520,11.496,23.45
37521,10.997,23.450625
37522,11.24,23.45125
37523,10.931,23.451875
37524,10.848,23.4525
37525,10.977,23.453125
37526,10.689,23.45375
37527,10.819,23.454375
37528,11.293,23.455
37529,12.178,23.455625
37530,13.018,23.45625
37531,13.388,23.456875
37532,13.131,23.4575
37533,11.944,23.458125
37534,11.409,23.45875
37535,11.329,23.459375
37536,11.302,23.46
37537,11.188,23.460625
37538,11.224,23.46125
37539,11.599,23.461875
37540,7.939,23.4625
37541,6.014,23.463125
37542,6.169,23.46375
37543,7.541,23.464375
37544,9.276,23.465
37545,11.04,23.465625
37546,12.406,23.46625
37547,12.515,23.466875
37548,12.496,23.4675
37549,12.609,23.468125
37550,12.346,23.46875
37551,12.456,23.469375
37552,12.815,23.47
37553,13.143,23.470625
37554,12.971,23.47125
37555,12.532,23.471875
37556,11.883,23.4725
37557,11.799,23.473125
37558,11.819,23.47375
37559,11.806,23.474375
37560,10.934,23.475
37561,10.583,23.475625
37562,10.595,23.47625
