,ay,t
108810,8.694,68.00625
108811,8.704,68.006875
108812,8.705,68.0075
108813,8.735,68.008125
108814,8.796,68.00875
108815,8.846,68.009375
108816,8.868,68.01
108817,8.877,68.010625
108818,8.894,68.01125
108819,8.88,68.011875
108820,8.847,68.0125
108821,8.797,68.013125
108822,8.736,68.01375
108823,8.691,68.014375
108824,8.642,68.015
108825,8.517,68.015625
108826,8.455,68.01625
108827,8.391,68.016875
108828,8.279,68.0175
108829,8.174,68.018125
108830,8.067,68.01875
108831,7.956,68.019375
108832,7.811,68.02
108833,7.616,68.020625
108834,7.4,68.02125
108835,7.194,68.021875
108836,6.932,68.0225
108837,6.661,68.023125
108838,6.393,68.02375
108839,6.059,68.024375
108840,5.746,68.025
108841,5.462,68.025625
108842,5.249,68.02625
108843,4.963,68.026875
108844,4.672,68.0275
108845,4.422,68.028125
108846,4.098,68.02875
108847,3.79,68.029375
108848,3.499,68.03
108849,3.12,68.030625
108850,2.802,68.03125
108851,2.5,68.031875
108852,2.152,68.0325
108853,1.829,68.033125
108854,1.489,68.03375
108855,1.117,68.034375
108856,0.772,68.035
108857,0.453,68.035625
108858,0.144,68.03625
108859,-0.208,68.036875
108860,-0.57,68.0375
108861,-0.915,68.038125
108862,-1.219,68.03875
108863,-1.64,68.039375
108864,-2.016,68.04
108865,-2.335,68.040625
108866,-2.673,68.04125
108867,-2.984,68.041875
108868,-3.297,68.0425
108869,-3.655,68.043125
108870,-4.047,68.04375
108871,-4.424,68.044375
108872,-4.768,68.045
108873,-5.086,68.045625
108874,-5.453,68.04625
108875,-5.855,68.046875
108876,-6.257,68.0475
108877,-6.629,68.048125
108878,-6.998,68.04875
108879,-7.38,68.049375
108880,-7.793,68.05
108881,-8.212,68.050625
108882,-8.634,68.05125
108883,-9.053,68.051875
108884,-9.45,68.0525
108885,-9.823,68.053125
108886,-10.161,68.05375
108887,-10.505,68.054375
108888,-10.844,68.055
108889,-11.175,68.055625
108890,-11.443,68.05625
108891,-11.739,68.056875
108892,-12.035,68.0575
108893,-12.217,68.058125
108894,-12.377,68.05875
108895,-12.509,68.059375
108896,-12.6,68.06
108897,-12.716,68.060625
108898,-12.804,68.06125
108899,-12.851,68.061875
108900,-12.773,68.0625
108901,-12.749,68.063125
108902,-12.737,68.06375
108903,-12.68,68.064375
108904,-12.6,68.065
108905,-12.511,68.065625
108906,-12.416,68.06625
108907,-12.335,68.066875
108908,-12.217,68.0675
108909,-12.07,68.068125
108910,-11.918,68.06875
108911,-11.771,68.069375
108912,-11.636,68.07
108913,-11.521,68.070625
108914,-11.372,68.07125
108915,-11.2,68.071875
108916,-11.011,68.0725
108917,-10.869,68.073125
108918,-10.7,68.07375
108919,-10.517,68.074375
108920,-10.331,68.075
108921,-10.187,68.075625
108922,-10.047,68.07625
108923,-9.898,68.076875
108924,-9.732,68.0775
108925,-9.57,68.078125
108926,-9.394,68.07875
108927,-9.127,68.079375
108928,-8.933,68.08
108929,-8.742,68.080625
108930,-8.505,68.08125
108931,-8.287,68.081875
108932,-8.059,68.0825
108933,-7.82,68.083125
108934,-7.59,68.08375
108935,-7.304,68.084375
108936,-7.005,68.085
108937,-6.755,68.085625
108938,-6.522,68.08625
108939,-6.265,68.086875
108940,-5.971,68.0875
108941,-5.802,68.088125
108942,-5.582,68.08875
108943,-5.319,68.089375
108944,-5.025,68.09
108945,-4.84,68.090625
108946,-4.666,68.09125
108947,-4.443,68.091875
108948,-4.276,68.0925
108949,-4.129,68.093125
108950,-3.996,68.09375
108951,-3.858,68.094375
108952,-3.708,68.095
108953,-3.583,68.095625
108954,-3.549,68.09625
108955,-3.366,68.096875
108956,-3.191,68.0975
108957,-3.069,68.098125
108958,-2.981,68.09875
108959,-2.872,68.099375
108960,-2.749,68.1
108961,-2.634,68.100625
108962,-2.506,68.10125
108963,-2.376,68.101875
108964,-2.251,68.1025
108965,-2.089,68.103125
108966,-1.93,68.10375
108967,-1.78,68.104375
108968,-1.652,68.105
108969,-1.519,68.105625
108970,-1.384,68.10625
108971,-1.253,68.106875
108972,-1.169,68.1075
108973,-1.06,68.108125
108974,-0.905,68.10875
108975,-0.804,68.109375
108976,-0.698,68.11
108977,-0.588,68.110625
108978,-0.47,68.11125
108979,-0.382,68.111875
108980,-0.3,68.1125
108981,-0.209,68.113125
108982,-0.173,68.11375
108983,-0.097,68.114375
108984,0.023,68.115
108985,0.121,68.115625
108986,0.192,68.11625
108987,0.242,68.116875
108988,0.273,68.1175
108989,0.376,68.118125
108990,0.483,68.11875
108991,0.575,68.119375
108992,0.632,68.12
108993,0.721,68.120625
108994,0.835,68.12125
108995,0.96,68.121875
108996,1.065,68.1225
108997,1.168,68.123125
108998,1.283,68.12375
108999,1.405,68.124375
109000,1.491,68.125
109001,1.543,68.125625
109002,1.61,68.12625
109003,1.725,68.126875
109004,1.851,68.1275
109005,1.939,68.128125
109006,1.948,68.12875
109007,1.953,68.129375
109008,1.973,68.13
109009,2.091,68.130625
109010,2.14,68.13125
109011,2.137,68.131875
109012,2.117,68.1325
109013,2.142,68.133125
109014,2.165,68.13375
109015,2.151,68.134375
109016,2.203,68.135
109017,2.208,68.135625
109018,2.169,68.13625
109019,2.223,68.136875
109020,2.196,68.1375
109021,2.166,68.138125
109022,2.251,68.13875
109023,2.262,68.139375
109024,2.273,68.14
109025,2.303,68.140625
109026,2.34,68.14125
109027,2.378,68.141875
109028,2.41,68.1425
109029,2.416,68.143125
109030,2.497,68.14375
109031,2.56,68.144375
109032,2.54,68.145
109033,2.56,68.145625
109034,2.585,68.14625
109035,2.609,68.146875
109036,2.602,68.1475
109037,2.654,68.148125
109038,2.703,68.14875
109039,2.656,68.149375
109040,2.656,68.15
109041,2.667,68.150625
109042,2.677,68.15125
109043,2.67,68.151875
109044,2.618,68.1525
109045,2.553,68.153125
109046,2.583,68.15375
109047,2.557,68.154375
109048,2.499,68.155
109049,2.411,68.155625
109050,2.391,68.15625
109051,2.352,68.156875
109052,2.292,68.1575
109053,2.275,68.158125
109054,2.236,68.15875
109055,2.187,68.159375
109056,2.143,68.16
109057,2.031,68.160625
109058,1.939,68.16125
109059,1.891,68.161875
109060,1.861,68.1625
109061,1.868,68.163125
109062,1.885,68.16375
109063,1.817,68.164375
109064,1.757,68.165
109065,1.7,68.165625
109066,1.642,68.16625
109067,1.619,68.166875
109068,1.599,68.1675
109069,1.574,68.168125
109070,1.507,68.16875
109071,1.457,68.169375
109072,1.409,68.17
109073,1.338,68.170625
109074,1.315,68.17125
109075,1.259,68.171875
109076,1.144,68.1725
109077,1.09,68.173125
109078,1.03,68.17375
109079,0.971,68.174375
109080,0.937,68.175
109081,0.873,68.175625
109082,0.824,68.17625
109083,0.824,68.176875
109084,0.789,68.1775
109085,0.74,68.178125
109086,0.68,68.17875
109087,0.622,68.179375
109088,0.574,68.18
109089,0.543,68.180625
109090,0.55,68.18125
109091,0.497,68.181875
109092,0.443,68.1825
109093,0.402,68.183125
109094,0.426,68.18375
109095,0.416,68.184375
109096,0.385,68.185
109097,0.368,68.185625
109098,0.351,68.18625
109099,0.341,68.186875
109100,0.344,68.1875
109101,0.279,68.188125
109102,0.253,68.18875
109103,0.261,68.189375
109104,0.184,68.19
109105,0.106,68.190625
109106,0.048,68.19125
109107,0.048,68.191875
109108,0.039,68.1925
109109,0.006,68.193125
109110,-0.058,68.19375
109111,-0.081,68.194375
109112,-0.131,68.195
109113,-0.184,68.195625
109114,-0.171,68.19625
109115,-0.242,68.196875
109116,-0.303,68.1975
109117,-0.293,68.198125
109118,-0.342,68.19875
109119,-0.358,68.199375
109120,-0.342,68.2
109121,-0.366,68.200625
109122,-0.383,68.20125
109123,-0.406,68.201875
109124,-0.456,68.2025
109125,-0.45,68.203125
109126,-0.429,68.20375
109127,-0.402,68.204375
109128,-0.392,68.205
109129,-0.424,68.205625
109130,-0.462,68.20625
109131,-0.391,68.206875
109132,-0.348,68.2075
109133,-0.345,68.208125
109134,-0.403,68.20875
109135,-0.31,68.209375
109136,-0.279,68.21
109137,-0.312,68.210625
109138,-0.272,68.21125
109139,-0.249,68.211875
109140,-0.236,68.2125
109141,-0.222,68.213125
109142,-0.158,68.21375
109143,-0.098,68.214375
109144,-0.058,68.215
109145,-0.068,68.215625
109146,-0.048,68.21625
109147,-0.007,68.216875
109148,0.033,68.2175
109149,0.048,68.218125
109150,0.084,68.21875
109151,0.175,68.219375
109152,0.194,68.22
109153,0.227,68.220625
109154,0.28,68.22125
109155,0.358,68.221875
109156,0.41,68.2225
109157,0.463,68.223125
109158,0.551,68.22375
109159,0.534,68.224375
109160,0.521,68.225
109161,0.542,68.225625
109162,0.616,68.22625
109163,0.682,68.226875
109164,0.737,68.2275
109165,0.76,68.228125
109166,0.743,68.22875
109167,0.733,68.229375
109168,0.764,68.23
109169,0.838,68.230625
109170,0.861,68.23125
109171,0.831,68.231875
109172,0.804,68.2325
109173,0.774,68.233125
109174,0.756,68.23375
109175,0.773,68.234375
109176,0.776,68.235
109177,0.789,68.235625
109178,0.819,68.23625
109179,0.887,68.236875
109180,0.937,68.2375
109181,0.971,68.238125
109182,0.995,68.23875
109183,1.037,68.239375
109184,1.08,68.24
109185,1.118,68.240625
109186,1.186,68.24125
109187,1.235,68.241875
109188,1.264,68.2425
109189,1.318,68.243125
109190,1.338,68.24375
109191,1.349,68.244375
109192,1.383,68.245
109193,1.386,68.245625
109194,1.398,68.24625
109195,1.432,68.246875
109196,1.439,68.2475
109197,1.461,68.248125
109198,1.497,68.24875
109199,1.545,68.249375
109200,1.556,68.25
109201,1.554,68.250625
109202,1.547,68.25125
109203,1.593,68.251875
109204,1.612,68.2525
109205,1.597,68.253125
109206,1.577,68.25375
109207,1.573,68.254375
109208,1.579,68.255
109209,1.592,68.255625
109210,1.586,68.25625
109211,1.573,68.256875
109212,1.557,68.2575
109213,1.607,68.258125
109214,1.606,68.25875
109215,1.581,68.259375
109216,1.611,68.26
109217,1.611,68.260625
109218,1.597,68.26125
109219,1.577,68.261875
109220,1.597,68.2625
109221,1.626,68.263125
109222,1.664,68.26375
109223,1.742,68.264375
109224,1.753,68.265
109225,1.753,68.265625
109226,1.81,68.26625
109227,1.791,68.266875
109228,1.799,68.2675
109229,1.863,68.268125
109230,1.852,68.26875
109231,1.846,68.269375
109232,1.842,68.27
109233,1.832,68.270625
109234,1.834,68.27125
109235,1.833,68.271875
109236,1.816,68.2725
109237,1.868,68.273125
109238,1.889,68.27375
109239,1.877,68.274375
109240,1.873,68.275
109241,1.938,68.275625
109242,2.009,68.27625
109243,1.998,68.276875
109244,2.0,68.2775
109245,2.014,68.278125
109246,2.045,68.27875
109247,2.062,68.279375
109248,2.063,68.28
109249,2.06,68.280625
109250,2.09,68.28125
109251,2.133,68.281875
109252,2.156,68.2825
109253,2.133,68.283125
109254,2.084,68.28375
109255,2.076,68.284375
109256,2.109,68.285
109257,2.129,68.285625
109258,2.138,68.28625
109259,2.142,68.286875
109260,2.149,68.2875
109261,2.133,68.288125
109262,2.126,68.28875
109263,2.135,68.289375
109264,2.108,68.29
109265,2.085,68.290625
109266,2.066,68.29125
109267,2.049,68.291875
109268,2.04,68.2925
109269,2.037,68.293125
109270,2.044,68.29375
109271,1.979,68.294375
109272,1.961,68.295
109273,1.985,68.295625
109274,1.907,68.29625
109275,1.832,68.296875
109276,1.777,68.2975
109277,1.781,68.298125
109278,1.787,68.29875
109279,1.759,68.299375
109280,1.685,68.3
109281,1.662,68.300625
109282,1.666,68.30125
109283,1.684,68.301875
109284,1.674,68.3025
109285,1.633,68.303125
109286,1.592,68.30375
109287,1.572,68.304375
109288,1.549,68.305
109289,1.549,68.305625
109290,1.57,68.30625
109291,1.567,68.306875
109292,1.586,68.3075
109293,1.619,68.308125
109294,1.656,68.30875
109295,1.662,68.309375
109296,1.673,68.31
109297,1.7,68.310625
109298,1.731,68.31125
109299,1.779,68.311875
109300,1.838,68.3125
