,ay,t
48064,2.983,30.04
48065,2.985,30.040625
48066,3.006,30.04125
48067,3.013,30.041875
48068,3.027,30.0425
48069,3.043,30.043125
48070,3.016,30.04375
48071,3.016,30.044375
48072,3.024,30.045
48073,3.013,30.045625
48074,3.009,30.04625
48075,3.01,30.046875
48076,3.017,30.0475
48077,3.01,30.048125
48078,3.011,30.04875
48079,3.019,30.049375
48080,3.033,30.05
48081,3.033,30.050625
48082,3.035,30.05125
48083,3.045,30.051875
48084,3.008,30.0525
48085,3.014,30.053125
48086,3.058,30.05375
48087,3.037,30.054375
48088,2.98,30.055
48089,2.946,30.055625
48090,3.024,30.05625
48091,2.961,30.056875
48092,2.951,30.0575
48093,3.041,30.058125
48094,3.061,30.05875
48095,3.053,30.059375
48096,3.027,30.06
48097,3.007,30.060625
48098,3.026,30.06125
48099,3.034,30.061875
48100,3.0,30.0625
48101,3.035,30.063125
48102,3.053,30.06375
48103,3.057,30.064375
48104,3.128,30.065
48105,3.112,30.065625
48106,3.079,30.06625
48107,3.116,30.066875
48108,3.065,30.0675
48109,3.042,30.068125
48110,3.08,30.06875
48111,3.155,30.069375
48112,3.192,30.07
48113,3.191,30.070625
48114,3.123,30.07125
48115,3.097,30.071875
48116,3.106,30.0725
48117,3.157,30.073125
48118,3.16,30.07375
48119,3.176,30.074375
48120,3.202,30.075
48121,3.185,30.075625
48122,3.2,30.07625
48123,3.214,30.076875
48124,3.184,30.0775
48125,3.191,30.078125
48126,3.196,30.07875
48127,3.189,30.079375
48128,3.175,30.08
48129,3.164,30.080625
48130,3.156,30.08125
48131,3.156,30.081875
48132,3.169,30.0825
48133,3.158,30.083125
48134,3.097,30.08375
48135,3.103,30.084375
48136,3.129,30.085
48137,3.163,30.085625
48138,3.139,30.08625
48139,3.125,30.086875
48140,3.122,30.0875
48141,3.139,30.088125
48142,3.118,30.08875
48143,3.109,30.089375
48144,3.121,30.09
48145,3.077,30.090625
48146,3.058,30.09125
48147,3.056,30.091875
48148,3.059,30.0925
48149,3.06,30.093125
48150,3.063,30.09375
48151,3.073,30.094375
48152,3.08,30.095
48153,3.082,30.095625
48154,3.08,30.09625
48155,3.094,30.096875
48156,3.073,30.0975
48157,3.045,30.098125
48158,3.045,30.09875
48159,3.028,30.099375
48160,3.017,30.1
48161,3.017,30.100625
48162,3.017,30.10125
48163,3.011,30.101875
48164,3.008,30.1025
48165,3.038,30.103125
48166,3.051,30.10375
48167,3.032,30.104375
48168,2.968,30.105
48169,2.986,30.105625
48170,2.994,30.10625
48171,2.985,30.106875
48172,2.951,30.1075
48173,2.966,30.108125
48174,2.998,30.10875
48175,3.018,30.109375
48176,2.981,30.11
48177,2.972,30.110625
48178,3.012,30.11125
48179,3.012,30.111875
48180,3.008,30.1125
48181,2.999,30.113125
48182,2.978,30.11375
48183,2.979,30.114375
48184,2.984,30.115
48185,2.988,30.115625
48186,2.985,30.11625
48187,2.973,30.116875
48188,2.957,30.1175
48189,2.977,30.118125
48190,2.999,30.11875
48191,3.009,30.119375
48192,2.982,30.12
48193,2.981,30.120625
48194,2.986,30.12125
48195,2.993,30.121875
48196,2.989,30.1225
48197,2.984,30.123125
48198,2.975,30.12375
48199,2.954,30.124375
48200,2.994,30.125
48201,3.02,30.125625
48202,2.99,30.12625
48203,2.988,30.126875
48204,3.002,30.1275
48205,3.021,30.128125
48206,2.967,30.12875
48207,2.954,30.129375
48208,2.969,30.13
48209,3.006,30.130625
48210,2.972,30.13125
48211,2.948,30.131875
48212,2.955,30.1325
48213,2.985,30.133125
48214,2.959,30.13375
48215,2.915,30.134375
48216,2.959,30.135
48217,2.951,30.135625
48218,2.952,30.13625
48219,2.999,30.136875
48220,2.977,30.1375
48221,2.983,30.138125
48222,3.014,30.13875
48223,2.983,30.139375
48224,2.983,30.14
48225,2.994,30.140625
48226,2.997,30.14125
48227,3.006,30.141875
48228,3.018,30.1425
48229,3.031,30.143125
48230,3.007,30.14375
48231,2.991,30.144375
48232,2.993,30.145
48233,3.043,30.145625
48234,3.084,30.14625
48235,3.111,30.146875
48236,3.121,30.1475
48237,3.122,30.148125
48238,3.124,30.14875
48239,3.13,30.149375
48240,3.16,30.15
48241,3.191,30.150625
48242,3.207,30.15125
48243,3.183,30.151875
48244,3.257,30.1525
48245,3.29,30.153125
48246,3.246,30.15375
48247,3.233,30.154375
48248,3.289,30.155
48249,3.375,30.155625
48250,3.395,30.15625
48251,3.397,30.156875
48252,3.407,30.1575
48253,3.441,30.158125
48254,3.468,30.15875
48255,3.49,30.159375
48256,3.515,30.16
48257,3.606,30.160625
48258,3.63,30.16125
48259,3.631,30.161875
48260,3.655,30.1625
48261,3.65,30.163125
48262,3.642,30.16375
48263,3.641,30.164375
48264,3.712,30.165
48265,3.736,30.165625
48266,3.747,30.16625
48267,3.835,30.166875
48268,3.829,30.1675
48269,3.833,30.168125
48270,3.907,30.16875
48271,3.985,30.169375
48272,4.017,30.17
48273,4.008,30.170625
48274,4.004,30.17125
48275,4.061,30.171875
48276,4.131,30.1725
48277,4.161,30.173125
48278,4.224,30.17375
48279,4.266,30.174375
48280,4.278,30.175
48281,4.359,30.175625
48282,4.401,30.17625
48283,4.413,30.176875
48284,4.403,30.1775
48285,4.476,30.178125
48286,4.543,30.17875
48287,4.553,30.179375
48288,4.538,30.18
48289,4.547,30.180625
48290,4.586,30.18125
48291,4.667,30.181875
48292,4.702,30.1825
48293,4.712,30.183125
48294,4.712,30.18375
48295,4.726,30.184375
48296,4.714,30.185
48297,4.665,30.185625
48298,4.705,30.18625
48299,4.723,30.186875
48300,4.733,30.1875
