,ay,t
129773,0.569,81.108125
129774,0.545,81.10875
129775,0.573,81.109375
129776,0.624,81.11
129777,0.655,81.110625
129778,0.653,81.11125
129779,0.64,81.111875
129780,0.623,81.1125
129781,0.609,81.113125
129782,0.616,81.11375
129783,0.626,81.114375
129784,0.541,81.115
129785,0.498,81.115625
129786,0.447,81.11625
129787,0.343,81.116875
129788,0.271,81.1175
129789,0.202,81.118125
129790,0.129,81.11875
129791,0.028,81.119375
129792,-0.057,81.12
129793,-0.129,81.120625
129794,-0.193,81.12125
129795,-0.249,81.121875
129796,-0.315,81.1225
129797,-0.399,81.123125
129798,-0.477,81.12375
129799,-0.535,81.124375
129800,-0.578,81.125
129801,-0.643,81.125625
129802,-0.692,81.12625
129803,-0.759,81.126875
129804,-0.877,81.1275
129805,-0.938,81.128125
129806,-1.0,81.12875
129807,-1.067,81.129375
129808,-1.061,81.13
129809,-1.131,81.130625
129810,-1.233,81.13125
129811,-1.287,81.131875
129812,-1.368,81.1325
129813,-1.455,81.133125
129814,-1.539,81.13375
129815,-1.552,81.134375
129816,-1.61,81.135
129817,-1.703,81.135625
129818,-1.76,81.13625
129819,-1.842,81.136875
129820,-1.9,81.1375
129821,-1.879,81.138125
129822,-1.916,81.13875
129823,-1.9,81.139375
129824,-1.829,81.14
129825,-2.011,81.140625
129826,-2.145,81.14125
129827,-2.237,81.141875
129828,-2.284,81.1425
129829,-2.272,81.143125
129830,-2.257,81.14375
129831,-2.26,81.144375
129832,-2.299,81.145
129833,-2.297,81.145625
129834,-2.27,81.14625
129835,-2.307,81.146875
129836,-2.259,81.1475
129837,-2.222,81.148125
129838,-2.286,81.14875
129839,-2.276,81.149375
129840,-2.248,81.15
129841,-2.214,81.150625
129842,-2.255,81.15125
129843,-2.244,81.151875
129844,-2.206,81.1525
129845,-2.179,81.153125
129846,-2.177,81.15375
129847,-2.185,81.154375
129848,-2.202,81.155
129849,-2.222,81.155625
129850,-2.237,81.15625
129851,-2.253,81.156875
129852,-2.311,81.1575
129853,-2.332,81.158125
129854,-2.338,81.15875
129855,-2.341,81.159375
129856,-2.386,81.16
129857,-2.429,81.160625
129858,-2.464,81.16125
129859,-2.522,81.161875
129860,-2.532,81.1625
129861,-2.528,81.163125
129862,-2.572,81.16375
129863,-2.586,81.164375
129864,-2.585,81.165
129865,-2.572,81.165625
129866,-2.634,81.16625
129867,-2.66,81.166875
129868,-2.655,81.1675
129869,-2.635,81.168125
129870,-2.658,81.16875
129871,-2.683,81.169375
129872,-2.673,81.17
129873,-2.687,81.170625
129874,-2.709,81.17125
129875,-2.733,81.171875
129876,-2.72,81.1725
129877,-2.694,81.173125
129878,-2.675,81.17375
129879,-2.712,81.174375
129880,-2.725,81.175
129881,-2.706,81.175625
129882,-2.645,81.17625
129883,-2.64,81.176875
129884,-2.642,81.1775
129885,-2.636,81.178125
129886,-2.548,81.17875
129887,-2.494,81.179375
129888,-2.444,81.18
129889,-2.369,81.180625
129890,-2.349,81.18125
129891,-2.303,81.181875
129892,-2.223,81.1825
129893,-2.145,81.183125
129894,-2.061,81.18375
129895,-1.979,81.184375
129896,-1.918,81.185
129897,-1.83,81.185625
129898,-1.746,81.18625
129899,-1.678,81.186875
129900,-1.633,81.1875
129901,-1.548,81.188125
129902,-1.432,81.18875
129903,-1.331,81.189375
129904,-1.234,81.19
129905,-1.142,81.190625
129906,-1.054,81.19125
129907,-0.906,81.191875
129908,-0.765,81.1925
129909,-0.638,81.193125
129910,-0.476,81.19375
129911,-0.408,81.194375
129912,-0.356,81.195
129913,-0.167,81.195625
129914,-0.007,81.19625
129915,0.099,81.196875
129916,0.133,81.1975
129917,0.229,81.198125
129918,0.338,81.19875
129919,0.454,81.199375
129920,0.552,81.2
129921,0.694,81.200625
129922,0.831,81.20125
129923,0.919,81.201875
129924,1.031,81.2025
129925,1.125,81.203125
129926,1.202,81.20375
129927,1.392,81.204375
129928,1.547,81.205
129929,1.674,81.205625
129930,1.772,81.20625
129931,1.878,81.206875
129932,1.975,81.2075
129933,2.057,81.208125
129934,2.187,81.20875
129935,2.296,81.209375
129936,2.39,81.21
129937,2.498,81.210625
129938,2.604,81.21125
129939,2.714,81.211875
129940,2.835,81.2125
129941,2.891,81.213125
129942,2.962,81.21375
129943,3.062,81.214375
129944,3.187,81.215
129945,3.273,81.215625
129946,3.345,81.21625
129947,3.443,81.216875
129948,3.525,81.2175
129949,3.589,81.218125
129950,3.633,81.21875
129951,3.749,81.219375
129952,3.828,81.22
129953,3.873,81.220625
129954,3.9,81.22125
129955,4.007,81.221875
129956,4.106,81.2225
129957,4.112,81.223125
129958,4.176,81.22375
129959,4.225,81.224375
129960,4.249,81.225
129961,4.283,81.225625
129962,4.336,81.22625
129963,4.395,81.226875
129964,4.436,81.2275
129965,4.49,81.228125
129966,4.537,81.22875
129967,4.567,81.229375
129968,4.614,81.23
129969,4.667,81.230625
129970,4.711,81.23125
129971,4.67,81.231875
129972,4.715,81.2325
129973,4.777,81.233125
129974,4.805,81.23375
129975,4.841,81.234375
129976,4.865,81.235
129977,4.873,81.235625
129978,4.85,81.23625
129979,4.835,81.236875
129980,4.821,81.2375
129981,4.798,81.238125
129982,4.799,81.23875
129983,4.798,81.239375
129984,4.784,81.24
129985,4.761,81.240625
129986,4.735,81.24125
129987,4.714,81.241875
129988,4.727,81.2425
129989,4.699,81.243125
129990,4.679,81.24375
129991,4.713,81.244375
129992,4.684,81.245
129993,4.689,81.245625
129994,4.743,81.24625
129995,4.79,81.246875
129996,4.84,81.2475
129997,4.882,81.248125
129998,4.892,81.24875
129999,4.88,81.249375
130000,4.893,81.25
130001,4.954,81.250625
130002,5.045,81.25125
130003,5.125,81.251875
130004,5.192,81.2525
130005,5.236,81.253125
130006,5.312,81.25375
130007,5.389,81.254375
130008,5.443,81.255
130009,5.479,81.255625
130010,5.537,81.25625
130011,5.622,81.256875
130012,5.706,81.2575
130013,5.775,81.258125
130014,5.845,81.25875
130015,5.943,81.259375
130016,6.049,81.26
130017,6.161,81.260625
130018,6.279,81.26125
130019,6.394,81.261875
130020,6.534,81.2625
130021,6.679,81.263125
130022,6.743,81.26375
130023,6.844,81.264375
130024,6.977,81.265
130025,7.149,81.265625
130026,7.252,81.26625
130027,7.406,81.266875
130028,7.621,81.2675
130029,7.746,81.268125
130030,7.866,81.26875
130031,7.982,81.269375
130032,8.091,81.27
130033,8.264,81.270625
130034,8.414,81.27125
130035,8.502,81.271875
130036,8.613,81.2725
130037,8.737,81.273125
130038,8.856,81.27375
130039,8.873,81.274375
130040,8.934,81.275
130041,9.006,81.275625
130042,9.067,81.27625
130043,9.146,81.276875
130044,9.243,81.2775
130045,9.353,81.278125
130046,9.38,81.27875
130047,9.446,81.279375
130048,9.523,81.28
